LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1094 2 2.4 3.3214292689938123 16.402727810194182 1.994659214023706 -1 0 0
1295 1 -1.2 4.412310662862067 16.928133832790635 0.9488077432758061 0 1 0
1006 1 -1.2 7.045690868875656 17.77294814777401 1.2044602359697254 0 0 1
1754 2 2.4 5.697780180284267 17.802976644915727 0.44672146197190776 0 0 1
1118 2 2.4 7.946879220917713 17.900187032823847 2.5392836145548583 1 0 0
453 1 -1.2 9.01969967590215 19.065967479471148 2.0878555866353543 0 -1 0
396 1 -1.2 13.368985673264579 17.95987876901579 0.3312685771995126 0 0 0
530 2 2.4 14.7088349580941 17.12569902963312 0.3559485321604538 0 0 0
874 1 -1.2 15.772935019773946 17.868174699735075 1.3263514766567248 0 -1 1
673 2 2.4 16.42667315753474 19.36249329391997 1.7426943567688327 0 0 0
1683 2 2.4 25.62460916239202 16.924449714404346 1.366647037907613 -1 0 1
200 1 -1.2 26.118815465009956 18.435948944550763 1.8048040882536285 0 0 0
1024 2 2.4 2.3257131346581437 20.38250435845783 0.5211969388488409 0 0 1
1449 1 -1.2 0.7868334442251469 19.924556866555225 0.24427782704660672 0 0 1
106 1 -1.2 3.1193870889576476 19.972229570427338 2.021669656716882 1 0 0
1885 2 2.4 5.888799711281568 21.038000368885786 0.003785042133892771 0 0 1
353 1 -1.2 5.523213040853059 22.04566920671327 1.4403017618400016 0 0 0
514 1 -1.2 5.399655806297469 19.533544887217943 0.4220899445286071 1 0 1
2104 2 2.4 10.409994136591541 19.87860424027161 2.5231244454790915 0 0 1
1306 1 -1.2 10.306642881726319 21.549222658680065 2.415063297421521 1 0 1
1391 1 -1.2 11.354850093103352 19.180452754810652 1.2407148384615667 0 0 1
1070 2 2.4 12.650479534988262 19.43262649536163 0.45219755948992446 1 0 0
703 1 -1.2 13.1313763059792 20.925068925130923 0.9203646199567288 1 0 0
2090 2 2.4 14.285450457807526 21.640771275231465 1.7184439626830121 0 0 1
1698 1 -1.2 15.392371595290351 20.461496296660318 1.4104803921581759 0 0 0
1607 1 -1.2 17.893571410992564 19.576446096243412 0.9952657140272374 0 0 1
1274 2 2.4 18.615322180689617 20.823255926027972 1.6477380059527873 1 1 0
