LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

310 1 -1.2 6.32094350351256 3.9455323637669784 1.6155743264032094 0 1 0
1200 1 -1.2 6.888263357798933 5.7481466305129585 9.780034143188498 0 0 0
1526 2 2.4 6.572866608699793 4.160628539421848 3.224498655961451 0 0 1
875 1 -1.2 7.100955288861714 5.6456345064124935 3.46934151503079 0 -1 1
368 1 -1.2 8.249469965133855 1.0375085255921386 5.684271174548607 -1 1 0
577 2 2.4 6.938442913051313 4.24340307812635 9.23644669118928 0 0 0
596 1 -1.2 7.626055866619571 3.0567141568715797 3.8484888538030466 0 0 0
532 2 2.4 8.772188325140265 2.3875510466859597 4.874662496805651 0 0 0
985 2 2.4 9.477810398416684 4.035623691567447 7.457568594411238 1 0 1
1751 1 -1.2 9.343155430083282 3.3954212854321657 5.928175730129614 0 0 0
1941 1 -1.2 10.223764666100696 5.393898801453973 7.773900375547639 1 0 1
33 1 -1.2 9.971654728469273 1.9459977764245515 3.823147129878735 0 0 0
871 1 -1.2 8.051500292096321 4.149287375737081 8.064497857647352 -1 0 0
319 1 -1.2 10.39855112907849 3.0021900321764714 8.318778903668969 0 1 0
112 2 2.4 10.797874863216466 1.8534306501949969 9.311864852535289 1 0 0
553 2 2.4 11.429585471554544 1.3939637380959131 3.2996589062099178 1 1 0
1803 2 2.4 11.419705905139852 6.422641606547311 7.420390295011396 0 0 1
233 1 -1.2 9.724770237788203 1.8467372456379505 10.528105430042284 0 1 0
1029 1 -1.2 10.961761465916117 0.4596799631331516 8.556437462505265 0 0 0
1690 1 -1.2 7.492211949628119 3.2717155824076642 10.37842035407911 1 1 0
3 2 2.4 7.530309332903648 7.22946339785404 3.644965566340676 0 0 0
47 1 -1.2 7.211648429288147 0.8824846757082129 10.926258674322288 1 0 0
799 1 -1.2 11.66069305343604 1.0033997655620694 1.7603577290338561 -1 1 0
229 2 2.4 8.220127666709105 2.0943983096000705 11.205955028186015 0 1 0
1172 1 -1.2 10.887077214724693 7.061069338557563 6.019614777329152 -1 1 0
579 2 2.4 6.82880541210321 7.325603233553309 10.040123960387074 0 0 0
426 1 -1.2 11.786991024836604 5.857681092746219 0.633460774369847 1 1 0
1851 2 2.4 6.319663002870827 4.121657889486883 -0.04885344988693306 0 0 1
140 1 -1.2 8.858480590830796 7.554154656057027 4.44338784559725 1 0 0
282 1 -1.2 11.767429331920471 0.06572515370367044 4.116892598179313 1 0 0
691 1 -1.2 12.521760132333778 2.612005120042591 3.477599433546367 0 0 0
1586 2 2.4 12.304666627904059 0.5671834578820832 0.3535915633684856 0 1 1
1727 1 -1.2 12.278427244584478 2.250912124557722 9.918046684656789 0 1 0
777 1 -1.2 12.985660826819997 0.420526808616905 6.966557560104638 0 1 0
866 2 2.4 12.750332924253764 6.362573226216965 1.88328959965807 0 0 0
56 1 -1.2 12.845146140121395 5.755576072538422 7.253148529877814 0 0 0
1196 1 -1.2 15.246472287142554 4.453824351927495 7.370970658483307 0 1 0
240 1 -1.2 12.98243239863526 5.129837863527979 2.839263618785988 0 1 0
1182 1 -1.2 13.598446409658832 4.368529213591549 5.20308422063488 0 0 0
638 2 2.4 13.525562451889325 3.864719686832001 3.6733068107651765 1 0 0
376 2 2.4 14.165312580002858 5.2206253329929195 6.414089687578658 0 1 0
2142 1 -1.2 14.908794292200607 3.0707949646543784 9.569709219677522 0 1 1
