LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.840923744701796 1.4644489662239117 1.0743639689927182 0 0 0
2018 2 2.4 4.918825634259096 0.025182942526167314 0.37519809172689245 0 0 1
1921 2 2.4 12.536292279725588 1.3877790349367887 1.9675411699711796 1 0 1
425 1 -1.2 11.639207874283361 1.7803180921081914 0.567110723793579 1 1 0
658 1 -1.2 14.038747894362913 2.0023199760364068 1.869903895279381 0 1 0
275 1 -1.2 21.500377754686866 30.350339685040552 0.21433805114387447 0 -1 0
1140 1 -1.2 25.00296918886018 1.0176446748367007 1.4713631897641746 0 1 1
678 1 -1.2 28.776664139817395 0.05315428824364055 0.18389756975543237 0 1 0
528 1 -1.2 28.25042810861464 0.14120651351156163 2.6773062139367947 -1 0 0
1864 2 2.4 5.181466735231767 2.470507309627484 2.376811074800598 1 0 1
485 1 -1.2 4.805721374939697 4.0291996474022636 1.8627117638562438 1 0 0
2009 1 -1.2 6.8504599275575515 2.3403922435177766 2.522349741805109 1 1 1
240 1 -1.2 10.207791440018063 3.639421301324612 1.8145564476427147 0 1 0
963 2 2.4 11.357447900165512 3.60241796732695 0.5645804599711394 0 0 1
2074 1 -1.2 12.780412667214852 4.274968542553146 0.9587056922971297 0 1 1
1828 2 2.4 14.166588488976188 3.5903917660065496 1.5912956490312733 0 0 1
1677 1 -1.2 15.437321590281218 3.7914359946809424 0.5457508445565986 0 1 0
1972 2 2.4 19.26086510795993 3.9353718944462983 34.98975089519274 0 1 0
380 1 -1.2 19.24624141245919 2.9114324156002356 1.1658099401234532 -1 1 0
2028 1 -1.2 19.585515697465024 5.280804354618969 0.3136157015231398 0 1 0
1317 1 -1.2 23.392135532734603 3.2323047955005038 1.1268429942504743 0 0 1
1561 2 2.4 23.469491603681774 4.4621790290120416 2.1560683103291334 0 0 0
1657 2 2.4 24.741722041704442 2.3424180135645667 0.6622743883926999 -1 1 1
1867 1 -1.2 26.230254588500138 3.0715106683374573 0.9193267197236341 0 1 1
1134 1 -1.2 28.610420694405615 2.305858700527701 1.4267696945843484 0 0 0
66 1 -1.2 28.0196470753982 4.984115877136917 2.0409039187318956 0 0 0
1384 2 2.4 27.776435864611855 3.6324741619296614 0.9249860317191485 -1 0 1
1879 1 -1.2 28.25590655114712 4.412953165266358 34.83963687756738 -1 0 0
1671 2 2.4 2.3134625459013853 7.3287607213719035 0.4604014357372031 0 0 1
134 2 2.4 4.9355229580188595 5.744725875579196 1.420873488225644 1 0 0
129 1 -1.2 3.4604164074381853 6.1297435750787965 0.7876749907840582 1 -1 1
1281 1 -1.2 6.346393710950542 6.1619250139334625 0.6209340394029466 1 0 1
260 1 -1.2 15.448777994577595 7.730744948160972 0.1373667234669539 0 0 -1
161 1 -1.2 18.298355099777044 7.643730174361683 0.4033766960814903 -1 0 0
145 2 2.4 19.555598659502596 6.79286300749082 1.0619906633861422 0 1 0
180 1 -1.2 20.85517622194073 7.550404629365324 0.5166052138836577 0 0 0
1984 2 2.4 22.48569112581041 7.185028299898343 0.2184518738139704 0 0 1
2093 1 -1.2 23.2343525240374 5.904650586936358 1.1904615762927726 0 1 1
140 1 -1.2 27.638246845853818 7.13047973418381 0.6602860788024012 0 0 0
