LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.893805110967055 1.7573630516508023 0.6978966968480119 0 0 0
1864 2 2.4 5.071502970409835 2.6590845916151666 2.046062686988316 1 0 1
2009 1 -1.2 6.726139079665738 2.455217833589535 2.3579194081111927 1 1 1
1921 2 2.4 12.319880092334385 1.3851285420568349 2.2634277248001826 1 0 1
425 1 -1.2 11.672013996831337 2.2488117347101806 0.6734183565148139 1 1 0
658 1 -1.2 14.052118480656402 1.9612983419121457 2.650585122203785 0 1 0
1140 1 -1.2 24.359082321481406 0.6449841996280954 1.3505289724140976 0 1 1
1134 1 -1.2 29.339838811239694 2.486128519267179 1.8632058517316574 0 0 0
485 1 -1.2 4.665451455115672 4.3258807756005195 2.0185766331606505 1 0 0
240 1 -1.2 11.130339362622294 4.122822996631133 2.3948685125978595 0 1 0
963 2 2.4 11.819836176146184 3.9274156940649405 0.9973986024452633 0 0 1
2074 1 -1.2 13.343651068036513 4.306046313111163 0.7557637713082239 0 1 1
1828 2 2.4 14.287738898812409 3.527014502364998 1.921256024688173 0 0 1
1677 1 -1.2 15.32785559122227 2.785137492237197 0.6815928444291727 0 1 0
2028 1 -1.2 18.67945385752872 5.414125187625454 0.6290229785538655 0 1 0
1972 2 2.4 18.814377302041397 3.8436550867128463 -0.023934909153088397 0 1 1
380 1 -1.2 19.31484113565691 3.0392094534500287 1.3621730511054826 -1 1 0
1657 2 2.4 24.778053341547924 2.131351541661096 0.7022901940959501 -1 1 1
1317 1 -1.2 24.010307385218074 3.547474395888339 1.0909595144193616 0 0 1
1561 2 2.4 23.68631162176409 4.603890605089866 2.167092772159338 0 0 0
1867 1 -1.2 26.533440463536213 2.383368848375086 1.26460978480297 0 1 1
1384 2 2.4 28.00699727567242 3.194002815578534 1.3248270331378587 -1 0 1
66 1 -1.2 27.864225510724733 4.6840630146621285 2.183408622373765 0 0 0
1879 1 -1.2 28.525976598654932 3.639657775273412 -0.0651972415414761 -1 0 1
1593 1 -1.2 0.9654320944159366 6.721070499927059 0.036352704623057244 0 0 1
1671 2 2.4 2.5410955248905425 7.28373609823319 0.43976462494160057 0 0 1
134 2 2.4 4.932605241814417 5.755451036646369 1.2075963321583856 1 0 0
129 1 -1.2 3.4401179743963595 6.130184900682074 0.9717255975162371 1 -1 1
857 1 -1.2 5.8399390014699595 6.524380073913528 2.267559089044452 0 2 0
1711 1 -1.2 8.360632848169379 7.017056293222292 2.96185682063708 0 1 0
260 1 -1.2 15.696583959174395 6.805964083245103 0.0903122137746927 0 0 -1
161 1 -1.2 18.45081284101067 7.778241584657582 0.18658836422802905 -1 0 0
145 2 2.4 19.40555375528417 6.842982864522257 1.0560228216053658 0 1 0
180 1 -1.2 20.912455889417583 6.971675599016962 0.8458016952840355 0 0 0
1984 2 2.4 22.66681306180595 7.103230681493681 0.6421705207121201 0 0 1
2093 1 -1.2 23.416331295907927 6.11724530128515 1.5141186205779793 0 1 1
140 1 -1.2 27.894885681280112 6.391995952128152 0.48901259729238056 0 0 0
280 2 2.4 28.00204671519678 6.290448111977321 2.0521433079434144 0 0 1
1438 1 -1.2 2.748677246038451 8.681064732711594 1.1783592725041805 1 0 1
163 1 -1.2 1.3478227982529885 10.364086166661226 2.5799176553788863 1 1 0
432 1 -1.2 10.494968059406887 8.785174253391794 1.6059663744439818 0 0 0
615 2 2.4 10.371658698689357 9.798024908543638 0.46202489463729524 0 0 1
515 1 -1.2 9.082864058944761 10.683593281977021 0.10144574890442112 0 -1 -1
702 1 -1.2 11.693095127366599 10.669874987179416 0.2884644074957273 0 0 0
444 1 -1.2 16.30609540680985 9.446853209479471 0.132021702044078 0 -1 1
470 2 2.4 16.85463199596973 7.974050634614258 35.009963268518526 0 0 0
618 1 -1.2 21.250376285398207 11.245365389432466 2.3820373572648776 1 0 0
1558 1 -1.2 23.38402440463336 8.657029830633201 0.705073622499912 0 1 1
98 2 2.4 24.63445330619002 9.388913599519109 1.4663777393950947 0 0 0
120 1 -1.2 25.770100375122297 9.314020004325084 0.40505157438657663 0 -1 0
1660 2 2.4 27.27347429605972 10.101753505807656 0.28318139174632284 -1 0 1
516 1 -1.2 28.309824603664385 9.698115734869715 1.5938589632048743 -1 0 0
1752 1 -1.2 0.34540328896112293 12.83208947849942 1.8913686745585796 1 0 1
879 2 2.4 1.5877350908453742 11.893749357895956 2.1796226773288745 0 0 0
1015 1 -1.2 2.5688727440025687 11.826423548901163 0.8691206110677788 -1 1 1
991 1 -1.2 4.9788307381448575 13.20629841444099 2.314941475401264 1 0 0
1010 2 2.4 6.181067249852137 13.06225534558417 1.3678845035695941 -1 0 1
284 1 -1.2 6.910186123926015 11.734172430491942 2.258226587531356 1 0 0
839 1 -1.2 5.564165587611337 12.484447486055204 -0.04989240458961142 0 1 1
1129 2 2.4 12.676196816539996 11.67046336549095 1.2350095842763107 0 0 1
