LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1065 1 -1.2 1.5552407587098729 4.506083526798133 7.935178888815813 1 0 0
166 1 -1.2 1.753591394162643 4.533906647527002 4.856829323936398 0 0 0
1480 2 2.4 4.116785281623893 2.6506105670711437 2.3863142235551695 1 0 1
1163 1 -1.2 3.152466152035788 6.008783934634689 9.073079923135888 0 0 0
3 2 2.4 5.128887116617728 6.16386249191055 4.95150135205249 0 0 0
140 1 -1.2 3.805145019585643 5.829815711505323 4.034101667471757 1 0 0
1952 1 -1.2 3.871394632029109 3.910223146765992 1.3741015206205398 0 1 1
507 2 2.4 0.7598198111799289 3.2038536731795593 8.550256294964912 0 1 0
1636 2 2.4 2.3242502099955327 2.960874708193664 4.948240212135382 1 1 0
577 2 2.4 4.877681385006987 3.628003939733818 6.584534135020968 0 0 0
1863 2 2.4 1.7976405029691565 6.074266297673644 8.267713770470609 1 0 1
47 1 -1.2 4.704819015339931 4.425656216647603 10.33390534330148 1 0 0
551 1 -1.2 3.7860200447968935 1.8854124384960642 10.027761405157866 0 0 0
1647 2 2.4 2.151109206173601 5.8729788620413395 4.123396523918116 1 0 1
1717 2 2.4 4.175522118046232 5.963812315156202 10.265608068066374 1 1 0
1223 1 -1.2 1.8729627304747103 7.232324772821998 7.1996959378449255 1 1 0
1102 1 -1.2 3.0021377438655175 2.7476757493240798 3.5203121627039615 0 0 0
1326 1 -1.2 1.2054890372656317 5.994552667895939 2.8658309044510792 0 0 1
357 1 -1.2 3.5265639338560786 3.0415497869624915 5.972976618767024 1 1 0
729 1 -1.2 4.059037626797768 1.2387226819749455 1.5709293011617804 0 1 1
528 1 -1.2 1.5775469162431597 1.6002525284187727 5.4193947484018 0 0 0
1417 2 2.4 4.815972547913115 0.5928542457162806 10.059980752824655 1 0 0
1197 1 -1.2 0.7519366802064094 3.206635856558804 10.180915358367287 1 1 0
858 1 -1.2 1.4760819909777918 1.908806391553706 8.008000777556063 1 1 0
423 2 2.4 0.1282860410505724 6.933844252741232 2.03607517016312 1 1 0
229 2 2.4 4.899136207732558 2.998291462323071 9.695402142156547 0 1 0
2041 2 2.4 1.4351046245477477 0.7349847507831745 6.87283981034477 1 1 1
1806 1 -1.2 4.9286964438310354 5.254257772535744 6.260389450733658 0 1 1
1899 2 2.4 3.312061792877385 4.831630441149129 0.15475771005065378 1 0 1
29 1 -1.2 4.952053467040235 3.257833085696859 8.111211843429556 0 0 0
1248 1 -1.2 0.4595999065646885 6.431742502845262 9.063212999012364 0 0 0
875 1 -1.2 5.457250896013281 2.6275949992273957 3.2962340758824094 0 -1 1
1104 1 -1.2 5.373176787410764 7.003552820780836 9.785791972860418 0 0 0
1726 1 -1.2 1.909555153868354 7.346571067589341 4.837074448568943 1 1 1
485 1 -1.2 -0.010823076935580277 6.401580423707816 0.5343459492834709 1 0 0
1342 1 -1.2 3.6508575411652195 6.4738526429396135 0.05067635590879753 1 0 0
848 1 -1.2 1.7216872840178925 4.588552425890595 0.004962355284752806 0 1 0
864 1 -1.2 3.2157017189694677 6.23202161356658 11.50991548877638 1 1 0
800 1 -1.2 5.94464292966481 2.774959752321663 5.725195237680463 0 1 0
40 2 2.4 24.73973206387743 8.992928184382631 0.059570071039895596 0 -1 0
156 1 -1.2 5.941781509305325 1.8768084131505958 10.194398261601474 0 0 0
1784 1 -1.2 8.187054080390459 3.854164626214125 0.5628484954218044 0 0 1
1272 1 -1.2 6.6767162592661835 5.78753636705734 4.545845604957875 1 1 1
1526 2 2.4 6.541207093935042 2.120375719145213 4.399300361356538 0 0 1
112 2 2.4 9.594797947839776 0.4733700708270304 9.565173999119725 1 0 0
909 1 -1.2 8.042014078295756 6.262668848193172 1.5597323657952489 0 0 0
532 2 2.4 9.43987854589106 3.2741107022162947 4.009079667402384 0 0 0
368 1 -1.2 9.636494946126085 2.8325568415049576 2.375822448596791 -1 1 0
310 1 -1.2 8.04480984750784 2.6126103707219075 4.33493608059788 0 1 0
985 2 2.4 8.158522818377802 5.595936255386625 5.3103700139530865 1 0 1
1200 1 -1.2 8.10936024805015 5.002854918246555 6.7792294942124895 0 0 0
1751 1 -1.2 9.131394412849778 4.855529951224206 4.284747318803768 0 0 0
579 2 2.4 8.657184742682485 5.433281397178534 8.250878938084615 0 0 0
1941 1 -1.2 8.74273374822975 7.074843824899881 5.489784563258345 1 0 1
9 1 -1.2 7.789430056516685 6.707297148457535 8.846305775083579 0 0 0
1851 2 2.4 8.744845567335547 2.449347866493739 1.1163550907326962 0 0 1
33 1 -1.2 9.034345653057704 1.8825647840169262 10.101307628360036 0 0 0
871 1 -1.2 8.702527263753877 4.234023346838423 9.306690077706799 -1 0 0
915 2 2.4 9.120474656633242 3.4301863609174346 10.592074072614844 0 0 0
1711 1 -1.2 7.704059010686882 1.3786932146337159 1.6651588918342854 0 1 0
972 1 -1.2 10.192831087227086 5.9435896207637375 8.143433566386099 0 0 0
1632 1 -1.2 10.715894749746049 2.9431829836412295 4.851702743855167 0 1 1
1206 1 -1.2 10.295584906037039 5.478088584503314 0.6485076890594923 1 1 0
159 2 2.4 11.456465279550216 6.715239279618813 8.825397543558521 0 0 0
596 1 -1.2 6.653480608385411 0.4713485813015124 4.556134646705929 0 0 0
319 1 -1.2 11.031611454263151 0.6861685337817703 8.898147193592063 0 1 0
278 2 2.4 8.744921209421685 5.383321803975638 0.4305864923584298 1 0 0
652 2 2.4 11.804574524052722 5.919258100478791 0.8326469841876446 0 0 0
414 1 -1.2 10.637660757033888 3.4809228076779046 11.041443184876526 1 1 0
1388 1 -1.2 12.011451781392317 7.234453201057248 1.7423256429470888 0 0 0
353 1 -1.2 9.634696230684149 1.6764987155961673 0.06131579729146902 0 1 0
691 1 -1.2 11.826999306339594 1.1947255650684465 6.254086300301553 0 0 0
1241 1 -1.2 11.738916666770644 0.5762012455317463 0.9005831150723772 0 1 1
290 2 2.4 7.256644466155159 -0.10382900297828519 1.2920312138380678 0 1 0
638 2 2.4 12.072817877012875 2.025440925047295 4.831027298724566 1 0 0
564 1 -1.2 14.68485593552664 1.3225609660824784 0.23075755307700574 0 0 0
1187 1 -1.2 12.214252414993467 5.864672335895574 9.97336763838604 0 1 0
1172 1 -1.2 12.109864768852313 1.2442465430474619 3.4834582880020233 -1 1 0
1337 1 -1.2 12.661889765422695 6.710848100616246 7.729536115579972 0 0 1
363 2 2.4 12.20452913751574 1.06905569188381 7.814509020008048 0 1 0
150 1 -1.2 13.470185565550254 2.774624264669014 5.111120830695561 0 0 0
675 2 2.4 13.498252990166199 5.007917527005096 10.32143040789514 0 0 0
1847 1 -1.2 14.09541993905942 4.991150192515937 6.20695847837767 0 0 0
1803 2 2.4 14.77192445405754 3.5909119199731676 5.622351843156322 0 0 1
956 1 -1.2 15.879972107106067 3.553549109809895 4.508628886145329 0 0 0
1629 1 -1.2 17.427422488903744 4.333589005483716 9.964749933107983 0 0 1
376 2 2.4 14.029897635786524 5.918889587560252 7.5180175669534 0 1 0
96 1 -1.2 15.29798980281593 3.9108848748009004 2.0416346098906795 0 0 0
15 2 2.4 16.411937608403708 3.2372133656059288 2.9804918564065126 0 0 0
1727 1 -1.2 12.979759495311708 2.441611817033907 8.306764157633012 0 1 0
282 1 -1.2 15.229495971780935 3.0148529247645044 7.09909160075304 1 0 0
1274 2 2.4 14.414296397189526 3.070385564285704 8.522339729053579 1 1 0
1135 1 -1.2 14.031848846077315 4.6854705800048855 8.771061463991158 0 1 0
777 1 -1.2 15.296815969950273 2.7572530002769344 9.810202392011778 0 1 0
2142 1 -1.2 16.631331482097764 1.6395087705077565 3.011164998206706 0 1 1
989 1 -1.2 17.581050727303758 5.246185445530815 5.403421938684644 0 0 0
866 2 2.4 14.55147109945418 4.817275241741233 0.9846495768700649 0 0 0
157 2 2.4 16.80318126723386 2.866863754162582 10.368594907476927 0 0 0
1828 2 2.4 17.245426357431686 6.546582334119207 4.499499566018725 0 0 1
190 1 -1.2 12.992114727599844 4.894108460661347 1.3961281406653314 0 1 0
1050 1 -1.2 17.294019222756887 6.206894870047751 2.978524766234994 0 0 0
728 1 -1.2 15.26218772103095 6.315110408624414 0.8054341954940832 0 0 0
1787 1 -1.2 17.69602014646515 3.994405185537456 2.3479662841593654 -1 0 1
69 1 -1.2 15.307960965694798 6.833894982277457 7.892124698132393 0 0 0
1051 1 -1.2 14.661918911563124 5.749720456190122 11.12031895205887 0 0 0
1222 1 -1.2 17.536824913946973 1.7057306654715716 9.550530904563034 1 0 0
1 2 2.4 17.058557347821495 0.13603590881361183 2.7447154734406514 0 0 0
553 2 2.4 12.31064766574824 0.18635887732352016 2.2786864201678534 1 1 0
912 1 -1.2 13.019550078318883 3.864087566488456 11.323235491586452 1 0 0
540 1 -1.2 15.840572015305415 7.323826835251063 4.9265480497295355 0 0 0
1492 2 2.4 20.408442668128064 0.8524092665932024 11.539318724250137 0 0 0
