LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 5.0529502887790265 1.2577864012225888 1.0084307155311523 0 0 0
2018 2 2.4 4.968160488554632 -0.12552386174207505 0.04236208136322037 0 0 1
1864 2 2.4 5.019081531118552 2.507133249762194 2.236286553216149 1 0 1
1921 2 2.4 12.375237570303234 1.0072763401025997 1.913673318034662 1 0 1
425 1 -1.2 11.96466966883335 1.8205507148314384 0.628556125645436 1 1 0
658 1 -1.2 14.098657944132174 1.3299117088235204 2.002071277682173 0 1 0
262 1 -1.2 12.164698041477855 29.862393787924123 1.6950911363291838 0 -1 1
380 1 -1.2 19.139518885986803 2.7764504854335676 1.1967319148421873 -1 1 0
1140 1 -1.2 24.957150815504427 1.4326283043480352 1.975121897407275 0 1 1
1657 2 2.4 24.909608182620207 2.591655008924589 0.7880109355480731 -1 1 1
678 1 -1.2 27.870983860554134 30.14583707052572 0.0004188266840245945 0 0 0
528 1 -1.2 28.671982492480588 0.16759826550718906 2.5209905804686783 -1 0 0
485 1 -1.2 4.753756068604559 3.850665224165392 1.6351794099373058 1 0 0
2009 1 -1.2 6.3302205496131805 2.4586993571827938 2.93500372774058 1 1 1
240 1 -1.2 10.41240025939574 3.6873871531194173 1.9289321600205833 0 1 0
963 2 2.4 11.950337625130608 3.467667885855952 0.9952847835996029 0 0 1
2074 1 -1.2 13.242452650487154 3.9392612371855646 2.0439405776141233 0 1 1
1828 2 2.4 14.48761113776426 2.913456265981335 2.1198878197455326 0 0 1
1677 1 -1.2 15.62351648753946 3.2184184597741194 1.0229723410142588 0 1 0
768 1 -1.2 14.860981862207456 3.5669541047523747 3.604216201285204 0 1 0
1156 2 2.4 18.861055041876256 3.312423298999176 2.7591778644933056 -1 0 0
2028 1 -1.2 19.285766867616275 5.11181986249459 0.7397294301831906 0 1 0
1317 1 -1.2 23.529985677955988 3.222934676796392 1.4462761027041067 0 0 1
1561 2 2.4 23.842256689210043 4.796727491877048 2.2511937402876976 0 0 0
1867 1 -1.2 26.255346890303816 3.40002887577874 1.08270280997371 0 1 1
1384 2 2.4 27.703980865241988 3.708184604872943 1.535617245687756 -1 0 1
66 1 -1.2 27.910816090361333 5.004003475226814 2.4011803449196423 0 0 0
1134 1 -1.2 28.58767533401499 2.4970235503055083 2.0377574136817755 0 0 0
1879 1 -1.2 28.216308186592244 4.349253117208671 0.030729177828942494 -1 0 1
1671 2 2.4 2.2842567415956263 7.290104876125577 0.6351008571256233 0 0 1
1593 1 -1.2 0.6267177099268315 6.872984706356868 0.3605363548582031 0 0 1
134 2 2.4 4.779729082701989 5.47067188296747 1.4028434258874836 1 0 0
129 1 -1.2 3.0391007304995616 5.964375171196856 1.3183706115622131 1 -1 1
1281 1 -1.2 5.521526174620654 6.381712342623336 0.32056007502903366 1 0 1
260 1 -1.2 15.379878251492697 7.23232739099356 0.350944350267337 0 0 -1
161 1 -1.2 18.29123315650244 7.775135271124546 0.3286626222025451 -1 0 0
470 2 2.4 16.729264388381836 8.082123321116821 -0.08533922124352245 0 0 1
145 2 2.4 19.39243454747778 6.807074740764937 0.9503488640557797 0 1 0
180 1 -1.2 20.97852266155516 6.950951197487908 0.5051957707747681 0 0 0
1984 2 2.4 22.49818720846484 6.998253458680829 0.45523661754269973 0 0 1
2093 1 -1.2 23.409472823860863 6.213022589761235 1.4198753074962691 0 1 1
1475 1 -1.2 26.370029758207732 7.499115284172037 2.6809881517983083 -1 0 1
140 1 -1.2 27.936303551097012 6.9671371278404015 0.8846694421090883 0 0 0
280 2 2.4 27.794042515269442 6.598981210298162 2.6038913333969513 0 0 1
1438 1 -1.2 2.1530150020183076 8.600442767581624 1.6823072348653088 1 0 1
432 1 -1.2 9.830089361235327 9.438036647951943 1.8147398122174632 0 0 0
615 2 2.4 10.27347891275205 9.961960283481455 0.28566169571715455 0 0 1
1456 2 2.4 15.835177919834344 11.06372548991578 0.12443391676810066 0 0 1
598 1 -1.2 14.497531553018046 11.225293601855595 1.2813226193843388 0 0 1
444 1 -1.2 16.744808349714557 9.721484317526905 0.38024628859634296 0 -1 1
1558 1 -1.2 22.525365910190178 8.486878511041096 0.9518448231877726 0 1 1
98 2 2.4 23.8081500220568 9.480289007960462 1.6762765063181768 0 0 0
120 1 -1.2 25.18009272615146 9.347832755736205 0.6475429060400385 0 -1 0
1660 2 2.4 26.55943308466448 9.921543274136019 0.10342063032302498 -1 0 1
516 1 -1.2 28.008287474932562 9.682281652492467 1.2646250161982677 -1 0 0
1015 1 -1.2 2.326687490812353 11.648248439437253 0.9881972840624924 -1 1 1
1752 1 -1.2 0.5965616462249969 13.108504366809361 2.2812476437063682 1 0 1
879 2 2.4 1.9658365114121998 12.013412622112403 2.532397574652469 0 0 0
991 1 -1.2 5.456430740712238 13.039962563605792 2.096790420258423 1 0 0
1010 2 2.4 6.762962058519322 12.723911696331815 1.3629558844164367 -1 0 1
284 1 -1.2 7.361846781531889 11.391620307679306 1.957492127755855 1 0 0
702 1 -1.2 11.87940014137825 10.483824179983529 0.08766929733063238 0 0 0
1129 2 2.4 12.9169958409023 11.633640883673182 0.7401956965441359 0 0 1
1577 1 -1.2 12.656632460138104 13.50409742850293 0.1383940829204817 0 0 1
286 1 -1.2 16.72258880668492 12.316420928904167 0.4793791105704122 0 0 0
243 2 2.4 18.354240121521507 12.780711335965599 0.40045810690346717 0 0 0
1169 1 -1.2 18.696844455747353 13.369442477542446 1.8430536596515879 0 0 1
618 1 -1.2 20.782895199763825 10.96391405630419 2.2202038045021335 1 0 0
1234 1 -1.2 19.31684427696536 11.617740549163027 0.12160269686157005 0 0 0
2101 2 2.4 21.07270044349768 11.827315668002738 0.8543376181260467 -1 0 1
1928 1 -1.2 21.53357859455787 13.526134437706407 0.8943376704788114 0 0 1
1896 1 -1.2 23.538345490962552 10.988594916532142 1.8597955512925526 -1 0 1
302 2 2.4 24.271446897590142 12.497846788421205 2.2240565851616205 -1 0 0
574 1 -1.2 24.95420236710975 13.212327269717612 0.8747385401646433 1 0 1
1405 2 2.4 26.2298948074493 13.000904553926974 -0.08040334181831171 -1 0 1
1702 1 -1.2 26.61992358089245 11.462867184585638 0.4899024412578517 -1 1 1
701 1 -1.2 2.869614344484066 16.648468743602336 34.97751584424079 0 0 -1
254 2 2.4 4.319780365876231 13.95517083012564 2.7839246031080958 1 0 0
1186 1 -1.2 3.6525940696897026 15.096317108470677 1.9257561581171028 1 1 0
152 1 -1.2 7.358700188945629 14.280427864105048 1.8145710180857606 0 0 0
877 2 2.4 8.6788550971899 15.092573589608145 2.002613704645189 0 -1 0
1055 1 -1.2 9.75731029599186 14.936298913542563 0.926642612389774 0 0 0
2038 1 -1.2 13.950494647951386 15.93128602012316 0.4919535845969872 0 0 1
1696 2 2.4 21.27665778132443 15.17779016930125 0.7739068700299956 0 1 1
1590 1 -1.2 20.027082998016624 16.18296223996723 0.4687029253181909 0 0 0
1760 1 -1.2 21.926510328094373 15.947860456800127 2.22436257668715 0 0 1
1457 1 -1.2 27.409732888401155 14.11209551768154 0.5201959142855316 -1 1 1
542 2 2.4 27.505609674063535 14.797635976208742 1.9572130221562112 0 0 0
982 1 -1.2 29.099503417308952 14.708164777391351 2.075234099949093 0 0 1
1094 2 2.4 3.506780932951801 16.53206886351076 1.310986040576745 -1 0 0
1295 1 -1.2 5.133190060796944 16.846852258505248 1.0396692517126707 0 1 0
1219 1 -1.2 2.7766736132631658 17.549120763068334 2.5398979375522055 1 0 1
1006 1 -1.2 7.264400954646041 18.22520890265316 1.3722228651336452 0 0 1
1754 2 2.4 6.062129670303851 18.019721634304805 0.4408647844854397 0 0 1
1118 2 2.4 7.948799976632087 18.021516423103645 2.8202031771158103 1 0 0
453 1 -1.2 8.849578040845088 19.457103163185565 2.76996041857586 0 -1 0
1391 1 -1.2 11.020878972755158 19.199952047354856 1.057873620253308 0 0 1
396 1 -1.2 13.354290929881907 18.433499270000084 0.3262765370822269 0 0 0
530 2 2.4 14.451225252639942 17.434149097073444 0.07594068803825518 0 0 0
874 1 -1.2 15.74985482400922 17.893885987695715 0.9532243854024517 0 -1 1
673 2 2.4 16.45930118704138 19.181337094983895 1.5881284991502795 0 0 0
587 1 -1.2 26.92888496360558 16.264013950861752 1.646427394138837 -1 0 0
1197 1 -1.2 24.59319129316437 16.710796903465276 0.20722171879583448 0 0 0
1683 2 2.4 25.45565256941552 16.888678126621503 1.4750033495708947 -1 0 1
200 1 -1.2 25.738137845911982 18.508414896261595 1.8359236051670007 0 0 0
1024 2 2.4 2.0452676436657047 20.75397036813595 0.3346372212837857 0 0 1
1449 1 -1.2 0.6670152258000978 20.100349782341336 0.03883414918753436 0 0 1
106 1 -1.2 2.970642907743683 20.15801075908069 1.5975607374312457 1 0 0
1444 2 2.4 3.052218888214479 19.206756428574213 2.8915755023696668 1 0 1
1885 2 2.4 5.714513903008971 21.051902925035574 -0.014760725545151007 0 0 1
353 1 -1.2 5.736386416451088 21.771649341591992 1.4972003422021265 0 0 0
514 1 -1.2 5.4058466373771745 19.44809089267477 -0.016646486513635286 1 0 1
2104 2 2.4 10.3326059369997 19.95511598939061 2.458059826833203 0 0 1
1306 1 -1.2 10.134603418025382 21.475689457016976 2.0459597413756185 1 0 1
1070 2 2.4 12.395897487087208 19.620227904866308 0.4176220362467867 1 0 0
703 1 -1.2 12.917033709923459 20.640458217892792 1.5770550759725395 1 0 0
2090 2 2.4 14.257294400359381 21.35921407593658 2.043283850308569 0 0 1
1698 1 -1.2 15.561345507649454 20.57011286442998 1.4627260393705763 0 0 0
1607 1 -1.2 17.900291924311436 19.530034479940113 0.8672770467317661 0 0 1
1274 2 2.4 18.722565753122986 20.86834978612615 1.2301661167785536 1 1 0
1846 1 -1.2 19.95217515360216 20.541455925032697 0.16042003727127718 0 -1 1
1560 1 -1.2 23.66345253933396 20.052990131163973 0.6147501897142852 0 0 1
2001 1 -1.2 25.25845463350177 20.94447622124607 2.3929083367549224 0 0 1
1189 2 2.4 25.20113946484619 19.957991204602422 1.1480159037591036 0 -1 0
1583 1 -1.2 26.695245701424227 20.440013945353165 0.40253729290904844 0 0 1
1892 1 -1.2 1.591900162478593 22.307834110713785 0.6582668924518864 0 -1 1
338 2 2.4 1.3727640946628212 23.817058256775308 0.019624008668680935 1 0 0
245 1 -1.2 0.7098214873757706 24.814474144807573 0.9449731643573093 1 0 -1
1250 2 2.4 6.681388929367424 23.211774006366298 1.645425092685232 0 0 0
2112 1 -1.2 6.974247465324172 23.95817652064378 0.2964512143256865 -1 0 1
1111 1 -1.2 5.861646185451302 24.302788471736452 2.498898507407815 0 0 0
682 1 -1.2 10.432197100235868 24.083575312938923 1.4276459842513116 0 0 1
1105 2 2.4 9.682765328375499 22.973921013852046 2.4362066101051716 0 0 1
2030 2 2.4 10.153237585306076 24.07788964066147 34.917704870057406 0 0 -1
1151 1 -1.2 14.18708322946126 22.768199416037064 1.323651346937907 0 0 0
939 2 2.4 15.015307295671942 23.970147423125358 2.2058225257089092 -1 0 0
372 1 -1.2 17.656263828732683 21.984742962408962 1.0039188480531325 -1 0 0
745 2 2.4 17.887873537571682 23.498521240062765 1.4010900528136463 0 0 0
1883 1 -1.2 18.80527450613453 23.89327081120247 2.7242154347016725 -1 0 1
1482 1 -1.2 21.787622321620585 22.823813959180278 0.17218837987966373 0 0 1
83 1 -1.2 24.282194979944155 22.900899568489525 1.031820554264734 -1 -1 0
38 2 2.4 23.22057097650276 23.632881637016414 0.17692889294213682 0 -1 0
1228 2 2.4 24.732007576133544 22.36808537098998 2.5359794418075707 -1 1 1
117 1 -1.2 28.734092125871754 21.896393945041414 34.61160385864834 0 -1 -1
1114 1 -1.2 1.031137298769494 26.347848880479663 2.897989714214715 0 0 1
16 2 2.4 -0.00018482708968463107 25.226543547684773 2.3531955179938664 1 -1 0
1710 1 -1.2 5.1128314847216 26.50436357451631 0.4616963254811754 1 1 1
2136 1 -1.2 3.1224704940109556 24.54065590964191 34.690617526642114 0 1 -1
1592 1 -1.2 11.957507583189885 26.546539427714887 0.7364525947390814 0 0 1
1851 2 2.4 13.562965016824592 26.51841023664339 0.9197690305723931 0 -1 1
708 1 -1.2 14.221203423819347 25.284204767211843 1.6247978790198823 0 0 0
1653 1 -1.2 16.48021291717767 24.388017591134204 1.688015466504534 1 0 1
2014 1 -1.2 18.592748060317813 24.127446342315714 0.03187947821544196 0 0 1
63 2 2.4 21.458406472071637 25.679171002618457 1.3953707840250547 0 -1 0
1422 1 -1.2 20.698757751721182 25.521939503338263 2.9203079005057337 1 0 0
1703 1 -1.2 20.292217637183803 25.817650653265964 0.164020610664297 0 0 0
2142 1 -1.2 22.01623909191105 27.235644402093524 1.496584337280805 0 0 1
1145 1 -1.2 22.823019913215308 25.05623204426727 0.675201070042127 1 0 0
365 1 -1.2 26.746298476188024 26.12878729365039 1.0530812070360323 -1 0 0
722 2 2.4 27.67838722637826 26.76567373329241 2.3948897286724513 -1 -1 0
295 1 -1.2 28.982329570692084 25.713159780105105 2.3693579684793344 -1 -1 0
1884 1 -1.2 1.8444026145582353 28.20635573779201 0.9873463526094961 0 -1 0
746 2 2.4 1.859504708600882 27.79326128553182 2.436553891449774 1 0 0
1361 1 -1.2 6.7036384658105845 27.385109663236975 2.220812989725638 1 -1 1
633 1 -1.2 5.297721118929707 29.114747214130084 1.08345289735526 1 -1 0
1048 2 2.4 6.047048821085669 27.721021237865227 0.813210880254331 0 -1 1
104 1 -1.2 9.813332825470809 28.294481510462738 -0.0670685548529109 1 -1 0
8 1 -1.2 13.954954027157685 27.75337784271503 2.2132286309219675 0 -1 0
1354 1 -1.2 17.327425751806707 28.734371312177068 1.4241051734301464 0 -1 0
568 2 2.4 18.154517908336924 28.32734551501125 0.03135487013946463 0 -1 0
1187 1 -1.2 19.670049905214164 28.420392422988147 0.11134258426489604 0 0 0
50 2 2.4 21.306727342162645 28.17094809827079 0.23800234847432378 0 -1 0
275 1 -1.2 21.297969601956176 29.7850717079449 0.5413545093322937 0 -1 0
956 1 -1.2 23.46298885494691 29.239083616062455 2.4782610621840937 0 -1 0
2125 2 2.4 24.661455202593913 30.116475484379393 1.6872968763936216 0 0 1
741 1 -1.2 26.22606719227279 29.40457006936738 2.033404358004903 -2 -1 0
410 2 2.4 27.689892855948216 29.832108588621615 1.51626223465354 0 0 0
1668 1 -1.2 28.25153188426924 28.272844856826936 1.6217104847013477 0 0 0
1782 1 -1.2 0.44065172907966865 1.2074071190585844 3.3195410235825107 1 1 1
437 1 -1.2 2.626627822116592 0.07868944225478991 4.59349971980239 0 0 0
2092 2 2.4 1.0566617201736934 -0.11791660893836653 4.020346287160462 0 1 1
1912 2 2.4 3.939072103238033 1.0235237558868806 4.607315883200242 1 0 1
898 1 -1.2 3.933694619076431 2.0524215329376654 3.336059307199158 0 1 1
41 1 -1.2 5.37699472015115 0.28330958389852934 4.704680392010586 1 0 0
1386 1 -1.2 11.440601138283903 1.3136231907437892 3.1908975845173964 0 1 1
1940 1 -1.2 15.280707590421136 1.3371445338613142 5.032212295353036 0 1 1
1002 1 -1.2 19.03991535364679 2.0992322217922514 3.653969413417268 1 1 1
229 2 2.4 20.129912817049167 1.6670255541270673 4.865169104324057 0 1 0
2012 1 -1.2 21.48734097962313 2.437033986000305 4.602307224735528 1 0 1
1262 2 2.4 24.49131374983974 1.4278135200449114 5.569011609795628 -1 1 0
1065 1 -1.2 23.750861852708766 0.029998336750757727 4.906015742492363 0 0 0
2075 1 -1.2 25.01843426458727 2.5290128395014353 4.508973883218839 0 0 0
471 2 2.4 29.176793469235893 1.4782769320335685 3.187691695814165 -1 0 1
1043 1 -1.2 28.57687196886089 2.068107887384742 4.656048499096466 -1 0 1
1464 1 -1.2 7.452456205804318 3.6253395569362556 5.040881181816748 0 0 1
