LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.044879935689759 1.6739541585298665 1.126786381855805 0 0 0
2018 2 2.4 4.1354292262902845 0.22204862644776077 0.22973507226297937 0 0 1
658 1 -1.2 13.836919300969038 2.222826632533255 2.058048391783645 0 1 0
1002 1 -1.2 19.42499269498534 1.7990227871795532 1.4031074192793012 1 1 1
275 1 -1.2 20.932866355264817 -0.010021760492813465 1.3388871966836318 0 0 0
229 2 2.4 20.255957219336345 0.9034206943357482 2.4174950342421515 0 1 0
1140 1 -1.2 24.194190932707308 1.1029899611194776 0.8597061311669716 0 1 1
741 1 -1.2 26.33218921197645 0.19671481446553266 2.079703307267279 -2 0 0
471 2 2.4 28.9814436051942 1.9635325146392524 3.3726774423692354 -1 0 1
528 1 -1.2 29.04069285677236 0.6570284902447635 2.4604701161382643 -1 0 0
1864 2 2.4 4.840172836329592 2.163132756291831 2.4706835199792887 1 0 1
485 1 -1.2 4.609359108623488 3.9824490120267013 2.1562746740207035 1 0 0
240 1 -1.2 10.946485161291916 3.5170057422132595 1.967455795484182 0 1 0
963 2 2.4 11.567633057060412 4.8411728798500695 1.1526051162487638 0 0 1
425 1 -1.2 13.04290743230406 4.655019352199179 1.209335738640381 1 1 0
1677 1 -1.2 15.419479500068173 3.1659734629464706 0.7160221214976065 0 1 0
1828 2 2.4 14.297010793830397 3.6914396533763347 1.8814988823810295 0 0 1
768 1 -1.2 15.143645679588461 4.19616989055894 3.3060872867595856 0 1 0
1156 2 2.4 19.126943745415257 3.3912646017003123 1.7874009653343101 -1 0 0
380 1 -1.2 19.090837675877008 4.4783117882657 0.6560148825048693 -1 1 0
2109 1 -1.2 19.911300467309154 3.9113744364078236 3.340360058927138 0 1 1
1657 2 2.4 23.96856618266545 2.2176820679962783 -0.12599467361990643 -1 1 1
1561 2 2.4 22.944004233236573 4.1959878671669015 0.8552808373667135 0 0 0
34 1 -1.2 24.6973261029014 3.525877945988041 0.3471651656892865 0 0 0
1606 1 -1.2 22.671249099018997 4.1952072147885415 2.5325693469890265 -1 1 1
1867 1 -1.2 26.58339211206006 4.208842182051815 2.721766100478738 0 1 1
