LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 5.0343944997548595 1.3214620313065795 0.895393192156892 0 0 0
1864 2 2.4 4.980689109477619 2.4919006146258114 2.0745505878866943 1 0 1
2018 2 2.4 5.21413106258167 30.35945151528368 0.08390605455880971 0 -1 1
1921 2 2.4 12.570438108320822 1.2397807699736016 1.7736424111939617 1 0 1
425 1 -1.2 11.51591840747466 2.187209954043211 0.7371344068495919 1 1 0
658 1 -1.2 14.022945856120948 1.9342834179241248 1.8840694077662679 0 1 0
1140 1 -1.2 24.434635412846525 0.8187577053338316 1.4597781291248182 0 1 1
1657 2 2.4 24.979626325206315 2.228190982002365 0.8263297938705906 -1 1 1
1134 1 -1.2 29.108465240657345 2.55418283365381 2.141581290375359 0 0 0
678 1 -1.2 28.93316544459384 30.277509361292537 0.11570629328649576 0 0 0
485 1 -1.2 4.395493251177075 4.030637253125711 1.5791748706930604 1 0 0
134 2 2.4 4.816911726333541 5.553862725565427 1.3106742021469315 1 0 0
240 1 -1.2 10.847710718810198 3.93790158906031 2.4165965841863786 0 1 0
963 2 2.4 11.708672958153032 3.8476150079745937 1.055476683289284 0 0 1
2074 1 -1.2 13.064074295080273 4.4562781302889904 1.6529524135237403 0 1 1
1828 2 2.4 14.329020818743812 3.5490709651620045 1.7633049277499502 0 0 1
1677 1 -1.2 15.353725033007287 3.311483324813767 0.45371140722775455 0 1 0
380 1 -1.2 19.932357514322444 2.945102154206015 1.2472799947431426 -1 1 0
1972 2 2.4 19.51082841838404 3.992041966502371 0.0741606232768347 0 1 1
1156 2 2.4 18.987592336588158 3.271204435732327 2.6248272716782424 -1 0 0
1317 1 -1.2 23.6576751067785 3.4892232600883393 0.6798371062322947 0 0 1
1561 2 2.4 23.49100505734687 4.7281674742991315 1.7068862716496493 0 0 0
1867 1 -1.2 26.597513460912044 2.7025148389621285 1.3195567986703265 0 1 1
66 1 -1.2 27.925817803436992 4.956618300540016 2.507433129248641 0 0 0
1384 2 2.4 28.019840905514243 3.557150849550589 1.4715775248728589 -1 0 1
1879 1 -1.2 28.45284945097588 4.287827567595891 0.06802012955318197 -1 0 1
1671 2 2.4 2.658246230399623 7.6205395464486685 0.40295366145319966 0 0 1
1593 1 -1.2 1.1415180041950115 6.9731519776155215 0.19330675996228774 0 0 1
129 1 -1.2 3.568928810582418 6.5620397109147985 0.9729679551025296 1 -1 1
857 1 -1.2 5.508637031974389 6.174388662254417 2.7486608310384266 0 2 0
1281 1 -1.2 5.78629538241535 5.671750794439565 0.044749539543747406 1 0 1
1711 1 -1.2 7.680314636812086 7.822851548971028 2.876896700074381 0 1 0
260 1 -1.2 15.55992470010202 7.166755544138396 -0.11291418653944264 0 0 -1
161 1 -1.2 18.21304492494694 8.160755333641541 0.34934470764342546 -1 0 0
470 2 2.4 16.786281811461013 8.405397795712918 -0.06053181608088754 0 0 1
2028 1 -1.2 19.5598489180376 5.44227670756034 0.7809592512938952 0 1 0
145 2 2.4 19.576846704782113 6.998639689573619 1.4000391711614595 0 1 0
180 1 -1.2 20.943420565859483 7.935974989882863 1.1570651658196824 0 0 0
1270 1 -1.2 19.435097348411418 7.102409203100913 2.948309986057913 1 0 1
1984 2 2.4 22.569250263431954 7.483786052177017 0.8620991052953894 0 0 1
2093 1 -1.2 23.665733528418755 6.286222246388437 1.3299268789935643 0 1 1
1475 1 -1.2 26.5395721626314 7.1853153769904505 3.0227715167080285 -1 0 1
140 1 -1.2 27.188136826151116 6.574037872496492 0.5731597723815176 0 0 0
280 2 2.4 27.82825010550278 6.559555803436567 2.1931159899835544 0 0 1
1438 1 -1.2 2.2635229586317362 8.992239110914399 1.3996317002429404 1 0 1
432 1 -1.2 9.487846975510381 9.221175962565159 1.8514303983494396 0 0 0
615 2 2.4 10.08295955786942 9.86220195558191 0.5157517912806157 0 0 1
515 1 -1.2 9.340784079738597 11.217086669948607 0.29173570536331134 0 -1 -1
702 1 -1.2 11.765027286033298 10.474585032632723 0.7718471005500664 0 0 0
