LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.407850824953356 1.7192541136620678 0.8039390792646628 0 0 0
1864 2 2.4 4.418137765822676 3.0257472026010968 1.936105805741789 1 0 1
2009 1 -1.2 5.964948533557086 2.8522473428182606 2.4980484004414834 1 1 1
1921 2 2.4 12.180102188978159 1.3502256842452962 1.9924474251080349 1 0 1
425 1 -1.2 11.519602429980758 2.0232095579549743 0.6430650229873941 1 1 0
262 1 -1.2 12.16373997133269 30.275610466779767 2.1209965912031077 0 -1 1
658 1 -1.2 13.736239022372853 1.8074009573009933 1.8326271707198005 0 1 0
275 1 -1.2 22.514664957159177 30.01594088323961 1.2283104291815867 0 -1 0
1140 1 -1.2 24.509872383936447 1.1278113799519132 1.1744342242542816 0 1 1
1657 2 2.4 24.804849990471375 2.4287517819498 0.49428253042742804 -1 1 1
1867 1 -1.2 26.16183648299444 2.892709028153235 1.172617424371047 0 1 1
678 1 -1.2 28.313700526692852 0.8952716328860376 0.38962812389847296 0 1 0
485 1 -1.2 4.006945280647981 4.293117915490991 1.181985555381089 1 0 0
240 1 -1.2 9.774409541002383 3.7241404420956234 1.9530267374961914 0 1 0
963 2 2.4 11.27279975348601 3.60478120863463 1.0077746589447858 0 0 1
2074 1 -1.2 12.598771072280446 4.365585176478206 1.541864149423158 0 1 1
1828 2 2.4 14.041564121372192 3.4699315186689272 1.752105084693839 0 0 1
1677 1 -1.2 15.216580258988056 3.65795220659275 0.6615666431387879 0 1 0
380 1 -1.2 19.257946300170914 2.729034768006329 1.320958373244965 -1 1 0
1972 2 2.4 19.201253332257252 3.8631206781249947 -0.051456086510241195 0 1 1
1317 1 -1.2 23.855613326327575 3.8942475296837404 0.5851832656735388 0 0 1
1561 2 2.4 23.409238913412633 4.769611290769133 1.8963566100161495 0 0 0
1134 1 -1.2 29.06002776224298 2.932994754331185 2.054183268969202 0 0 0
66 1 -1.2 27.68404378848574 5.153790562654783 2.3887081345779433 0 0 0
1384 2 2.4 27.5954293447426 3.7360524184491206 1.5045483317879014 -1 0 1
1879 1 -1.2 28.146931632450322 4.208258567836948 0.03645429504695658 -1 0 1
1671 2 2.4 2.508460449302192 7.87341006909035 0.26023249742100457 0 0 1
1593 1 -1.2 1.2159393461364185 7.039820119547933 0.05089158716706405 0 0 1
134 2 2.4 4.682449553133095 5.932586163858177 1.4383056477863532 1 0 0
129 1 -1.2 3.3369385383012715 6.671355679439698 0.8826784564372756 1 -1 1
1281 1 -1.2 6.033758111171456 5.865043160643119 0.42585772806375316 1 0 1
260 1 -1.2 15.35652240815614 6.813092953545538 0.42034523225472853 0 0 -1
2028 1 -1.2 19.311589446805275 5.313739928939306 0.3233991632858183 0 1 0
161 1 -1.2 18.526875972881587 7.673207466373999 0.35359818049803793 -1 0 0
145 2 2.4 19.692754656267862 6.692407460395507 0.8693334917814594 0 1 0
180 1 -1.2 21.071865575192067 7.3716719646288835 0.20237228242303035 0 0 0
1984 2 2.4 22.592389313259815 7.35912736691099 0.008329308644396162 0 0 1
2093 1 -1.2 23.32934579672611 6.238982448519673 1.0723230635956689 0 1 1
1475 1 -1.2 26.91246987382543 7.756074301225357 2.9143869586330022 -1 0 1
140 1 -1.2 27.333507324007094 6.853927041426854 0.3262909482554399 0 0 0
280 2 2.4 27.70988995444726 6.7914312792667895 1.9961785299935237 0 0 1
1438 1 -1.2 2.264734725352869 8.796294342187666 1.6767535921679084 1 0 1
432 1 -1.2 10.060041473822869 8.865332023268373 1.6768519993489872 0 0 0
615 2 2.4 10.605107807942101 9.805562673862678 0.38517182966517194 0 0 1
702 1 -1.2 12.010139811167335 10.543230730266917 0.6965410525232963 0 0 0
444 1 -1.2 16.17292732203699 9.424270940354848 0.8575825534084903 0 -1 1
470 2 2.4 16.732426407687946 7.948884837134613 0.2795886478019238 0 0 1
618 1 -1.2 20.532915643196613 11.216836975759328 2.0186332472244124 1 0 0
1558 1 -1.2 23.50079372279491 8.635140342199337 0.37781560757373317 0 1 1
98 2 2.4 24.29166849232077 9.754507157343834 1.282933442261943 0 0 0
120 1 -1.2 25.84270434090182 9.602044056450467 0.4990297360751523 0 -1 0
1660 2 2.4 27.210886803519564 10.080967311408722 0.18582038650128938 -1 0 1
516 1 -1.2 28.20325429476863 9.372763875522239 1.276345037099205 -1 0 0
879 2 2.4 1.3628688290143223 11.985136594620661 2.1507186586507356 0 0 0
1015 1 -1.2 1.9550715569183643 11.602662590160273 0.6925047065943521 -1 1 1
284 1 -1.2 7.011324288432955 12.245781470545404 1.9585341230925037 1 0 0
1010 2 2.4 6.186187120508383 13.488606648084518 1.4871426471407396 -1 0 1
