LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.725694846021269 1.3479935253966273 1.0321020578724993 0 0 0
2018 2 2.4 4.957892377546273 0.03308813673409619 0.26086662923786125 0 0 1
1864 2 2.4 4.809983093820207 2.5066101654566464 2.3199582119150386 1 0 1
2009 1 -1.2 6.3580522053971285 2.410661827457329 2.7595726877956928 1 1 1
1921 2 2.4 11.952656624456264 1.0721651250988558 2.1435537327652563 1 0 1
425 1 -1.2 11.128259760733554 2.136383281559893 0.8896951744949794 1 1 0
658 1 -1.2 13.479893207482705 1.407468426067791 1.7167774643143587 0 1 0
1140 1 -1.2 24.140051562253557 1.0470002017533522 1.4334452807286242 0 1 1
678 1 -1.2 28.604567174374047 30.25034765847814 0.26581427705649113 0 0 0
1134 1 -1.2 28.82044687769698 2.3204436372239865 1.505447314920096 0 0 0
528 1 -1.2 28.2694186338833 0.17989333118217357 2.921944052509113 -1 0 0
485 1 -1.2 4.432619575745589 3.975980092386745 1.7631926283654014 1 0 0
240 1 -1.2 10.618840248768917 4.172265735893404 2.6112881872749574 0 1 0
963 2 2.4 11.301618336525976 3.726510905120459 1.1315906623678917 0 0 1
2074 1 -1.2 12.82247133775398 4.188036063352815 1.2822216421828105 0 1 1
1677 1 -1.2 15.093765714097461 2.897479209101361 0.29999742346903574 0 1 0
1828 2 2.4 13.980629435843023 3.0085512015705693 1.5336073930893175 0 0 1
768 1 -1.2 14.665982289049715 3.543238107323567 2.9967377081498863 0 1 0
549 1 -1.2 17.162984914014284 3.52694554113108 2.996854309669646 0 1 0
1972 2 2.4 19.06111456769945 3.603412743330287 0.10423395403087873 0 1 1
380 1 -1.2 19.45702438794571 2.6296652947521206 1.4063921624314089 -1 1 0
1317 1 -1.2 23.514004573625765 3.510647831907502 1.14801073687234 0 0 1
1561 2 2.4 23.577228007656934 4.785511790765271 2.090014107041093 0 0 0
1657 2 2.4 24.600625059363264 2.3847076637929363 0.7505014862019826 -1 1 1
1867 1 -1.2 26.13915563625058 2.8624070435594913 1.253825760045926 0 1 1
66 1 -1.2 27.724240125011793 4.481819146512686 2.4182944726853974 0 0 0
1384 2 2.4 27.615161481091583 3.3221184560411863 1.1441885539918748 -1 0 1
1593 1 -1.2 0.8264022044507622 6.631630454338887 0.23471037493364202 0 0 1
1671 2 2.4 2.33209298885423 7.445290538729816 0.5310209104513237 0 0 1
134 2 2.4 4.738529697893038 5.475723972897664 1.4899672196656188 1 0 0
129 1 -1.2 3.418351919691146 6.37710165312385 1.1548679554628936 1 -1 1
1281 1 -1.2 5.833105990615626 5.7692701188803355 0.24285112242080065 1 0 1
