LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1607 1 -1.2 17.81708876339972 19.435657335534657 1.3585738147642406 0 0 1
1274 2 2.4 18.597284047658068 20.852020886320123 1.6503913458219401 1 1 0
1846 1 -1.2 20.086697472214976 20.829470307693583 0.9894892229138198 0 -1 1
1560 1 -1.2 24.640514697551513 19.933296698623586 0.15823627391785525 0 0 1
1189 2 2.4 25.706254700100928 19.9169780972248 1.3647475800788402 0 -1 0
2001 1 -1.2 25.214659271504537 21.003149702100703 2.442558274157085 0 0 1
1583 1 -1.2 27.197963974116053 20.274131394605817 0.8049273483515452 0 0 1
338 2 2.4 1.6184964059163933 23.823836172479165 0.28403228808766445 1 0 0
1892 1 -1.2 2.306751439654773 22.373092724855496 0.585309154750045 0 -1 1
245 1 -1.2 0.7348413117779921 24.281112867774176 1.5577329206326485 1 0 -1
1250 2 2.4 6.704248280141222 23.27732034732567 1.9101747428403257 0 0 0
2112 1 -1.2 7.175357893656178 23.878702738541193 0.4579758134557481 -1 0 1
1111 1 -1.2 5.682912749863789 24.336805547512082 2.602878058643608 0 0 0
1860 1 -1.2 8.011370597629503 23.138556730141698 2.8558413990473537 1 0 1
682 1 -1.2 10.268348278680136 23.805557402688123 1.5119335925528672 0 0 1
1105 2 2.4 9.620016883477163 22.95805732267975 2.7524964202591287 0 0 1
1151 1 -1.2 14.59247332607362 22.930024311083116 1.4079695246687522 0 0 0
939 2 2.4 15.107040599455676 24.214577287611064 2.3000413810409275 -1 0 0
372 1 -1.2 17.635814612433716 22.0590703150092 1.1392044731571924 -1 0 0
1653 1 -1.2 16.657795685902006 24.499903507765943 1.9737109163430715 1 0 1
745 2 2.4 17.900299174698713 23.638532221270722 1.401896817018086 0 0 0
2014 1 -1.2 18.149762212324553 24.194066511463912 -0.09070407982700057 0 0 1
1883 1 -1.2 19.17022685029857 23.80727060409872 2.399400047625596 -1 0 1
1482 1 -1.2 21.668276731304875 22.85797415941627 0.1560708549616677 0 0 1
83 1 -1.2 24.12588752070128 23.08238260351924 1.1619038200942837 -1 -1 0
38 2 2.4 23.03772008936426 23.763366821226125 0.1568490636374989 0 -1 0
1228 2 2.4 24.534647421844006 22.46218620808364 2.6037226853489535 -1 1 1
43 1 -1.2 28.617625979758024 24.65413064197167 34.90578440883848 0 0 -1
16 2 2.4 0.11013972661400313 25.227309671984482 2.7090509862256735 1 -1 0
1710 1 -1.2 4.847268511659448 26.69523683866219 0.6582268563753333 1 1 1
2136 1 -1.2 2.769398652183941 24.95462731913397 -0.012482595434639657 0 1 0
1592 1 -1.2 11.968716428497357 26.685088782226224 0.8488764080487172 0 0 1
1851 2 2.4 13.589990517958867 26.756160477441643 1.1075223675364507 0 -1 1
708 1 -1.2 14.163397197245267 25.49087733116841 1.9552520501681594 0 0 0
149 1 -1.2 17.838966381155885 26.855078485755147 -0.01766902830392397 0 -1 0
63 2 2.4 21.384822549007076 26.046442322091327 1.180554866008016 0 -1 0
1422 1 -1.2 21.046314805025343 25.570133079354164 2.705451231461871 1 0 0
1703 1 -1.2 20.258724474161856 25.73086049301253 0.052853236397106186 0 0 0
1145 1 -1.2 22.734662734408747 25.270983044990682 0.7074788308830675 1 0 0
365 1 -1.2 26.779626648738265 25.99067616508223 1.1576500067399997 -1 0 0
722 2 2.4 27.738967819777137 26.72615630052178 2.2698062906562684 -1 -1 0
295 1 -1.2 29.01618513751608 25.74849802840505 2.4130229513791304 -1 -1 0
1884 1 -1.2 1.9436987226748312 28.24582689527704 1.0390058803320483 0 -1 0
746 2 2.4 1.6758824570984499 27.98224709966866 2.6132352108639374 1 0 0
1361 1 -1.2 6.889026313004509 27.43030821697498 2.21031947776897 1 -1 1
633 1 -1.2 5.509340574000445 29.33917174446603 1.0935015127566365 1 -1 0
1048 2 2.4 6.03767770306372 27.801634078146638 0.8953543626075222 0 -1 1
262 1 -1.2 12.09666635689709 30.196572161874563 1.8781222073091823 0 -1 1
8 1 -1.2 13.726236850934075 28.089843477806877 2.035442447309312 0 -1 0
1372 2 2.4 12.75118815394493 29.080015316932215 2.899723728390491 0 -1 1
1354 1 -1.2 17.133073489130517 28.952273968612605 1.3805805546520888 0 -1 0
568 2 2.4 17.870922935879953 28.47897060705656 0.010169265742910457 0 -1 0
275 1 -1.2 21.753622147513017 30.211342057233683 -0.07671136830776874 0 -1 0
2142 1 -1.2 21.50262141587507 27.67922112316 1.1723723641634494 0 0 1
50 2 2.4 21.039882108194416 28.69469959739299 -0.024971976647982036 0 -1 0
1187 1 -1.2 19.44715763010343 28.906690345415946 -0.10590097450871581 0 0 0
956 1 -1.2 23.946366288228223 29.2099759977749 2.295570707477078 0 -1 0
2125 2 2.4 24.67196652771952 30.031884320054786 1.0983414179381632 0 0 1
741 1 -1.2 26.255761599451198 29.76352731464956 1.2277530665684881 -2 -1 0
678 1 -1.2 28.617936646750245 -0.11457999941206069 0.20333075809834303 0 1 0
410 2 2.4 27.84702970304596 29.74578027173847 1.503349889345668 0 0 0
1668 1 -1.2 28.25915766117514 28.187472079750993 1.7473163869204376 0 0 0
437 1 -1.2 2.4029033251234666 0.27916908069407137 4.36180798253302 0 0 0
1782 1 -1.2 0.12771737122003762 1.2292330696255345 3.4547947811913193 1 1 1
2092 2 2.4 0.8445085550136195 -0.06888796489977668 4.126957403570196 0 1 1
1912 2 2.4 3.697289919921174 1.1758382274352894 4.755396156458531 1 0 1
