LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.953628928555638 1.479384842091823 1.012528474188244 0 0 0
1864 2 2.4 4.96979397904959 2.5734051732933563 2.1600558602173257 1 0 1
1921 2 2.4 12.099883498603303 1.1405975680569111 1.8328172288680555 1 0 1
425 1 -1.2 11.382798983832906 2.1504269256099433 0.7280434333958912 1 1 0
658 1 -1.2 13.757681503449982 1.5955945892324375 1.9858022510277547 0 1 0
262 1 -1.2 11.925452954440532 30.045635599020315 1.9862076122034276 0 -1 1
1140 1 -1.2 24.366363921654372 1.1683935620835526 1.2935104382200777 0 1 1
1657 2 2.4 24.68697604015139 2.532612321505093 0.3916327149367173 -1 1 1
1134 1 -1.2 28.590362598700388 2.3004309042040414 1.465251742080832 0 0 0
678 1 -1.2 28.26165987460301 30.35397892868314 0.36744337799965304 0 0 0
485 1 -1.2 4.778702924883261 4.008427966039323 1.3646031735747537 1 0 0
2009 1 -1.2 6.439524501781194 2.4033370125000793 2.895182903145308 1 1 1
240 1 -1.2 10.860401012154293 4.313723032854609 2.3906581592548215 0 1 0
963 2 2.4 11.502899027290002 3.823667076353229 0.9765343189719079 0 0 1
2074 1 -1.2 13.172661060751079 3.847249669334742 0.8977077746524753 0 1 1
1677 1 -1.2 15.49703738690056 2.909061176239017 0.6104543460530433 0 1 0
1828 2 2.4 14.386498470009476 3.148827002566104 1.7173945948135116 0 0 1
380 1 -1.2 19.275026800076628 2.972374811319468 1.3323782414311394 -1 1 0
1972 2 2.4 19.105126755105854 4.02475671903803 0.04260730531366694 0 1 1
2028 1 -1.2 19.68567057911079 5.338729816618498 0.5794861983123145 0 1 0
1317 1 -1.2 23.406519224617526 3.6550110046360853 0.8216552895108972 0 0 1
1561 2 2.4 23.39338942394769 4.803229888118283 1.8829446458085535 0 0 0
1867 1 -1.2 26.155321189327953 3.0981816802694695 0.7212194473477794 0 1 1
66 1 -1.2 27.5611654183564 4.71011161846927 2.3628662369013402 0 0 0
1384 2 2.4 27.592860200380738 3.5302210323421366 1.2581526352867718 -1 0 1
1671 2 2.4 2.667397533704022 7.460890777361356 0.2656085234068751 0 0 1
134 2 2.4 4.876076676357636 5.632785167436652 1.2907637551970792 1 0 0
129 1 -1.2 3.419335776903774 6.097998092845207 0.6340765298763765 1 -1 1
1281 1 -1.2 5.949711729393864 6.235454758367908 0.2610027453383821 1 0 1
260 1 -1.2 15.370731404532576 7.544865099213278 -0.0203849732501098 0 0 -1
161 1 -1.2 18.21934609381755 7.754522671134795 0.06592148099502904 -1 0 0
470 2 2.4 16.72449341395826 8.419216969363166 34.94974986543299 0 0 0
145 2 2.4 19.544093116560052 6.9721771149207505 0.816607156430416 0 1 0
180 1 -1.2 20.952822782379698 7.4968608537943675 0.3576794592388829 0 0 0
1270 1 -1.2 19.344983210657663 7.215539991369353 2.43573447525085 1 0 1
1984 2 2.4 22.657288668296733 7.463047476788644 0.12172066382398228 0 0 1
2093 1 -1.2 23.33327294605425 6.327405810095186 1.0631250129381191 0 1 1
1475 1 -1.2 26.61410246027156 7.2589647044159475 2.9579737566440265 -1 0 1
140 1 -1.2 27.591864324564888 6.814637348759642 0.6679406346201456 0 0 0
280 2 2.4 27.730929000613788 6.377820018866062 2.1917211014007236 0 0 1
1438 1 -1.2 2.8481360663464352 8.529189174597075 1.5097822869393072 1 0 1
432 1 -1.2 9.639418859172345 8.960853353515269 1.6833108773204766 0 0 0
615 2 2.4 10.279250825968134 9.942442486958756 0.5190206629054538 0 0 1
515 1 -1.2 9.730619628992937 11.50246477098451 0.2930671560979546 0 -1 -1
702 1 -1.2 11.896952953435106 10.490322089461872 0.7372808337494889 0 0 0
598 1 -1.2 14.385709506792713 11.353487426071444 1.1711042449445772 0 0 1
444 1 -1.2 16.577004877985683 9.963316690298848 0.262953398009967 0 -1 1
1456 2 2.4 15.539440179469596 11.23354003073999 0.030946007088125706 0 0 1
