LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.963094638709008 1.3067072019007568 1.5040081136642285 0 0 0
1864 2 2.4 5.37800605752985 2.458234191673911 2.511003724634855 1 0 1
658 1 -1.2 13.81007767791311 1.854184249517463 1.9426059395447095 0 1 0
1921 2 2.4 12.28284990048008 1.4631376530421258 2.051734560543737 1 0 1
380 1 -1.2 18.47761679162425 2.197893600876561 1.107191950804875 -1 1 0
1140 1 -1.2 24.489024966599075 0.7213600338123471 1.1164834498731622 0 1 1
1657 2 2.4 23.76559654256812 1.9731640339370473 0.374356624024489 -1 1 1
678 1 -1.2 26.989059588088786 0.5756866270117019 34.955753489188844 0 1 -1
410 2 2.4 27.40411759852351 30.3743041016431 1.219738376794795 0 0 0
485 1 -1.2 5.934757410559969 3.7645697209182525 1.5332904935072926 1 0 0
240 1 -1.2 10.768625962103014 4.489060615300551 2.368406671731839 0 1 0
963 2 2.4 11.59541772662016 4.014516611580055 1.0369093107657692 0 0 1
425 1 -1.2 11.333096260165865 2.4401848105332076 0.9110510921618857 1 1 0
1828 2 2.4 14.339565306010211 3.3482813633253197 1.6745155664487725 0 0 1
768 1 -1.2 15.173631187121213 3.578077128089585 3.037113730454425 0 1 0
1677 1 -1.2 14.986675086316836 2.9542011678267524 0.17654938801387318 0 1 0
1156 2 2.4 19.019481736851546 3.3033632969105295 2.3440484625242464 -1 0 0
2028 1 -1.2 18.555992705489007 5.027667447846029 0.560996505450314 0 1 0
549 1 -1.2 17.899678165499388 4.314405981650133 2.9676461309554965 0 1 0
1317 1 -1.2 22.252287286379843 2.5625979521250772 0.8978521917374122 0 0 1
1561 2 2.4 22.877493144910048 3.999274732590825 1.6357861919216872 0 0 0
34 1 -1.2 24.33160208582044 3.4351774777570063 1.1432053939683655 0 0 0
1879 1 -1.2 27.245983531619633 3.9935447777069366 -0.049258394118644536 -1 0 1
1384 2 2.4 27.904837282398617 4.249620266063889 1.7062880588282172 -1 0 1
1134 1 -1.2 28.916710936649412 3.0729693799275193 1.8580664713136692 0 0 0
1593 1 -1.2 1.229486431987972 6.25887210985835 0.2332427896852506 0 0 1
1671 2 2.4 2.759543718726321 7.052206112639087 0.3971347603696018 0 0 1
134 2 2.4 5.513872317749427 5.620176445590969 1.3254845866221816 1 0 0
129 1 -1.2 4.010871047659342 5.942560333636877 0.4833916688543945 1 -1 1
1711 1 -1.2 7.783262823190595 7.746104111946602 2.9883871174645797 0 1 0
1281 1 -1.2 6.714383306854955 6.5497768429657794 0.45164106226711076 1 0 1
2074 1 -1.2 13.246789563079 4.473757072597245 1.1307488799741265 0 1 1
161 1 -1.2 18.261148976537388 7.9497860680762775 1.023463100029065 -1 0 0
1270 1 -1.2 19.752359715676306 6.5247303089596755 2.6534175621031024 1 0 1
145 2 2.4 19.34860579479156 6.6234894777344415 1.1041506124543023 0 1 0
180 1 -1.2 20.752469454659646 6.958028997114354 0.4125683170824355 0 0 0
2093 1 -1.2 22.855008741508357 5.4645216577948865 1.2599332119914672 0 1 1
1984 2 2.4 22.271478749045713 6.786668259943466 0.11432495830825425 0 0 1
140 1 -1.2 26.690787252295106 6.435334779223021 0.8032899860189661 0 0 0
