LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.468020226465707 1.0909697869508592 1.2376563192784278 0 0 0
1864 2 2.4 4.768594355372077 2.6230332678640087 2.0549857185250975 1 0 1
2018 2 2.4 4.925407651131641 0.4603187598175994 35.0174952704954 0 0 0
425 1 -1.2 11.240330260581292 2.0191126333256837 0.2590030542924472 1 1 0
1921 2 2.4 11.968371202467369 1.315855380028476 1.5792381483690328 1 0 1
262 1 -1.2 12.13419937688163 30.306964774610123 1.7466439525822022 0 -1 1
658 1 -1.2 13.42073822793632 2.0790101121404554 1.2977888438098928 0 1 0
380 1 -1.2 18.98370848553908 3.0384767025238375 0.974656716854237 -1 1 0
1140 1 -1.2 23.860896198355253 0.9078241203007148 1.5245006594014452 0 1 1
1657 2 2.4 24.418725312215894 2.4590453206893894 0.44047576516645676 -1 1 1
678 1 -1.2 27.25218311834347 0.1669454860884025 0.26130508489180665 0 1 0
1134 1 -1.2 28.390051817096843 2.778275458730516 2.4035150566323593 0 0 0
485 1 -1.2 4.704883834097578 4.1963535652948964 1.608596856810113 1 0 0
240 1 -1.2 9.998031242210688 3.6598058026076763 1.9372113779347504 0 1 0
963 2 2.4 10.955260091290594 3.5404398245162105 0.6578624230573658 0 0 1
2074 1 -1.2 12.211088491377993 4.31330866176369 1.2818125816157777 0 1 1
1828 2 2.4 13.677099590711345 3.641796083430465 1.2960772610760927 0 0 1
1677 1 -1.2 14.787186031308213 3.852452701962106 0.17098108623410854 0 1 0
2028 1 -1.2 18.76665401200055 5.664637486078891 0.4061516664060605 0 1 0
1156 2 2.4 18.45559625645988 3.230331912067629 2.6169141600100985 -1 0 0
1317 1 -1.2 23.35740029483148 3.9080019964849946 0.6190080713038252 0 0 1
1561 2 2.4 23.053150665744347 4.973632936735028 1.7867362574495669 0 0 0
1867 1 -1.2 25.792515138438972 3.394415289187098 0.6982298754454311 0 1 1
1384 2 2.4 27.25952390744652 3.898093688700785 1.5219948882042078 -1 0 1
66 1 -1.2 27.34480056119688 5.264864456824724 2.4335778687336242 0 0 0
1593 1 -1.2 1.024955671442763 6.384800414053332 34.94477956007122 0 0 0
1671 2 2.4 2.616107476761789 7.062867477108749 0.11695338413109002 0 0 1
134 2 2.4 4.971143831689645 5.8109212935245385 1.5499019751938465 1 0 0
129 1 -1.2 3.8199126511253993 6.018725266111139 0.4264027921479967 1 -1 1
1281 1 -1.2 6.318394837917795 6.198134645445073 0.7398211505549929 1 0 1
1711 1 -1.2 8.170156301203185 7.226829981489809 2.77140870750232 0 1 0
260 1 -1.2 14.774444236985888 7.789338165852216 0.11300151077049048 0 0 -1
470 2 2.4 16.428219432676478 8.220121784593877 0.1750084524891067 0 0 1
161 1 -1.2 17.45639352213884 7.682866143965836 1.124678017227096 -1 0 0
145 2 2.4 19.160781463515594 7.09740042392104 1.0354079538299883 0 1 0
180 1 -1.2 20.474515394573267 7.312989178547927 0.054124585936067296 0 0 0
1270 1 -1.2 19.571116249746964 7.6579311141234125 2.5369067411576656 1 0 1
1984 2 2.4 22.15209700381053 7.389828817341625 0.19631822800950424 0 0 1
2093 1 -1.2 22.698048779018563 6.453415422454429 1.54453894220383 0 1 1
140 1 -1.2 26.909515666312995 7.365812441161471 0.41281340689109214 0 0 0
280 2 2.4 27.367120370724294 6.770264353691052 1.9530401174166858 0 0 1
1438 1 -1.2 2.4810963915084265 8.318356837012317 1.2608350679756526 1 0 1
292 2 2.4 2.2680208453592114 8.610709901113923 2.8562564279406986 0 1 0
432 1 -1.2 10.276110709710743 8.7709123289924 1.7015128504752532 0 0 0
615 2 2.4 10.350613530790959 9.831056300280865 0.43367335929094275 0 0 1
702 1 -1.2 11.714275540792341 10.768156546405008 0.10486571308488185 0 0 0
444 1 -1.2 16.699800952385758 9.67440607495956 34.87750253603891 0 -1 0
1558 1 -1.2 22.748969878596366 8.788552801979405 0.7327890480454403 0 1 1
98 2 2.4 24.039519979661993 9.608448126629732 1.5464665773485586 0 0 0
120 1 -1.2 25.583906051038024 9.5245966425607 0.9627884560814629 0 -1 0
1660 2 2.4 26.799103558028722 9.911737841808772 -0.020766623598203315 -1 0 1
516 1 -1.2 28.125585322922813 9.8115298637571 0.9758840215152107 -1 0 0
1165 2 2.4 28.62141877024015 10.002556563214153 2.728101823795297 -1 0 0
879 2 2.4 1.8866350342494764 11.833232000044072 2.0875969752112615 0 0 0
1752 1 -1.2 0.6274264559653503 13.0111506811788 2.137397909140662 1 0 1
1015 1 -1.2 2.1643781866834453 11.56785270726355 0.5920915606023377 -1 1 1
284 1 -1.2 6.7498543647124025 11.781574555053306 2.083480461237002 1 0 0
1010 2 2.4 6.70964686917513 13.211958616794885 1.4142874822757554 -1 0 1
515 1 -1.2 9.608679805826783 11.383244063012533 0.7813290570484217 0 -1 -1
1129 2 2.4 12.774129836971234 11.885002409586303 0.87498213059653 0 0 1
1220 1 -1.2 12.205566070925666 11.871408958917433 2.60784933739974 1 0 0
1456 2 2.4 15.783174603122724 11.059028414740135 35.038782584161595 0 0 0
598 1 -1.2 14.318355241735153 11.03266128472367 0.7028640310645418 0 0 1
243 2 2.4 18.107755707595658 12.463132702133093 0.3111610796122357 0 0 0
1169 1 -1.2 18.38723312747455 13.421410449375085 1.6559833719129713 0 0 1
618 1 -1.2 20.8661567564345 10.513245634879052 2.3722529363179774 1 0 0
1234 1 -1.2 19.13666474309782 11.198087751608151 0.5604153417598455 0 0 0
2101 2 2.4 20.562108086348918 11.430500135469666 0.9628103256552099 -1 0 1
1896 1 -1.2 23.654223162689423 11.245260223528781 1.613051875398219 -1 0 1
302 2 2.4 24.309486164687208 12.6389569599636 1.7504771789185765 -1 0 0
574 1 -1.2 24.932094290151422 13.216921573179471 0.22090983700913566 1 0 1
1405 2 2.4 26.4609637579387 13.1582564912981 34.769552020839086 -1 0 0
1702 1 -1.2 26.433099478727094 11.521693206052875 34.895446696938045 -1 1 0
731 1 -1.2 28.960942107981058 11.676959459098205 2.6299509993321157 -1 0 0
701 1 -1.2 1.9712523392830092 15.489986674966099 0.15597462661593067 0 0 0
991 1 -1.2 5.328065054501215 14.241917534682758 2.057288480972955 1 0 0
1186 1 -1.2 3.149290861354374 15.253388375517943 2.2051061486689574 1 1 0
1094 2 2.4 3.1676134373783604 16.511867044940686 1.2584078452805871 -1 0 0
152 1 -1.2 7.588297336611101 14.448587098042648 1.1103408749113384 0 0 0
877 2 2.4 8.661006568821291 15.438935088191023 2.1180543301051693 0 -1 0
1055 1 -1.2 9.853562525869076 15.703111867050813 1.158017346504136 0 0 0
2038 1 -1.2 14.103347279705117 15.963558828272136 0.8727878214019054 0 0 1
1928 1 -1.2 21.171261081912714 13.06212778860476 0.9833605148937106 0 0 1
1696 2 2.4 20.99965564793922 14.63993133643536 0.742888032338353 0 1 1
1590 1 -1.2 19.650806956883997 15.203005589064672 0.10516961060662573 0 0 0
1760 1 -1.2 21.277772514690575 15.463271675008091 2.0287505627971405 0 0 1
1197 1 -1.2 24.51188378611627 16.787389309327985 -0.06328636716098406 0 0 0
1457 1 -1.2 27.601752361695233 13.581533387391936 0.6605224930629726 -1 1 1
587 1 -1.2 26.274111023464954 15.784421278205352 1.937487198242621 -1 0 0
1683 2 2.4 25.071055482782374 16.671206963377596 1.4709062926066843 -1 0 1
542 2 2.4 27.158530534340066 14.274556592001595 2.03036811770876 0 0 0
982 1 -1.2 28.482644400547848 14.42471418937467 3.2031476195675865 0 0 1
1219 1 -1.2 2.56391657349865 17.723236110614152 2.1438691392789733 1 0 1
1295 1 -1.2 4.1280444972670285 17.198208078823388 0.23610418712910886 0 1 0
1754 2 2.4 5.626144039483424 17.889844667419855 0.28804260480316 0 0 1
1006 1 -1.2 6.1127585850644 17.587719385270145 1.8652687097390572 0 0 1
1118 2 2.4 7.455766923754431 17.990550606467487 2.9063420753367772 1 0 0
2100 1 -1.2 7.879755496710756 16.476446303558284 3.053030980540305 0 0 1
396 1 -1.2 13.855042443967667 18.501038921653617 0.4874150800184092 0 0 0
530 2 2.4 14.989805422359419 17.420765134279865 0.6023478957797813 0 0 0
874 1 -1.2 15.819427421580603 17.941894831616526 1.8996256292790028 0 -1 1
673 2 2.4 16.53830414541047 19.156999354664602 2.748213217811603 0 0 0
200 1 -1.2 25.652861575638493 18.17112696578929 1.829986216692191 0 0 0
1024 2 2.4 2.1462978924535174 20.560925952736067 0.1596808390349018 0 0 1
1449 1 -1.2 0.6705518952899587 20.005273249616145 0.13459749781170813 0 0 1
106 1 -1.2 3.3883371797111583 19.88239926305918 0.9344320580263042 1 0 0
514 1 -1.2 5.545636657534634 19.426920906203105 -0.05622893344926341 1 0 1
1885 2 2.4 5.932696487985777 20.985428035163437 0.06557309593699359 0 0 1
353 1 -1.2 5.920818689274783 21.43259085872278 1.9047823602303755 0 0 0
453 1 -1.2 8.783420090342146 18.69876714608787 2.432706282081029 0 -1 0
