LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.080285703977376 1.5237423418915637 1.5821637939901303 0 0 0
2018 2 2.4 4.839245824577097 0.3619506564180158 0.7167671911579669 0 0 1
1864 2 2.4 4.812360872636011 2.842606967387835 2.5086926857145877 1 0 1
2009 1 -1.2 6.44855442295989 2.055951941412119 2.2543394661830662 1 1 1
262 1 -1.2 12.322848534831849 29.944470671123153 2.490579318879423 0 -1 1
658 1 -1.2 13.93034890962297 1.668630831588111 1.6075029277156434 0 1 0
1677 1 -1.2 15.725038646792372 3.3836946204479146 0.295660930172998 0 1 0
1002 1 -1.2 19.129368294326767 1.7366298648590737 2.915163844268905 1 1 1
275 1 -1.2 20.960243788437598 0.6818277546188172 1.6187799700250762 0 0 0
229 2 2.4 20.48902886551433 1.0188919773301253 3.196113558732919 0 1 0
1140 1 -1.2 24.08807874842816 0.19867406865227286 0.13692645676952042 0 1 1
528 1 -1.2 28.26746519764584 0.6968768197589924 2.7132729623823875 -1 0 0
410 2 2.4 27.38301575407777 30.251285247307656 1.6259878163247128 0 0 0
678 1 -1.2 27.604337486329072 0.46776376801338043 0.07076496144282876 0 1 0
485 1 -1.2 4.680896558407516 4.326255851580031 2.1711835096912844 1 0 0
1304 1 -1.2 9.45964051753561 2.209116911623062 3.525278249364352 0 0 1
425 1 -1.2 13.051908195584797 3.6735336474264995 0.6423603548044117 1 1 0
963 2 2.4 11.687463715742227 4.53269263156 0.47853331606508503 0 0 1
240 1 -1.2 10.895132604949907 4.503095238590151 1.9442100586953128 0 1 0
1828 2 2.4 14.41019626381631 3.2561860919753958 1.3604242821708397 0 0 1
768 1 -1.2 14.711960622784659 4.236566360021196 2.511533402033075 0 1 0
80 1 -1.2 13.316019936345443 8.125631823560918 33.77770167313068 0 0 0
549 1 -1.2 17.159435133781958 3.92730839776702 2.848098756898248 0 1 0
1156 2 2.4 18.755530191421332 3.3936409372890175 2.814106009337035 -1 0 0
380 1 -1.2 19.256088088280748 3.702141025221064 1.402188737328066 -1 1 0
1317 1 -1.2 22.057711354143503 2.4191765167289185 0.7883048409338569 0 0 1
1561 2 2.4 22.978720855642354 3.8036949328852687 1.5587691895256959 0 0 0
34 1 -1.2 24.395142579831383 3.0409808615713314 1.2568316936515556 0 0 0
1606 1 -1.2 22.579315833646284 3.796341929594348 3.0728033944691293 -1 1 1
1879 1 -1.2 27.792603553982985 4.351205891277126 0.5260859023330552 -1 0 1
1384 2 2.4 28.40266929767721 4.3501107575136695 2.1274563899846144 -1 0 1
1134 1 -1.2 29.364723300449697 3.148459836572291 2.204042269121683 0 0 0
1671 2 2.4 1.9767775796996245 7.424205069686263 0.8615185807188263 0 0 1
1593 1 -1.2 0.536707209906938 6.748775259361505 0.42568326664148504 0 0 1
134 2 2.4 4.768524918227548 5.937422262558951 1.8296105044159714 1 0 0
129 1 -1.2 3.2569803141292972 6.465864325253492 1.5299709501328447 1 -1 1
1281 1 -1.2 5.8215938435131 6.4507472518162565 0.23929900859972963 1 0 1
857 1 -1.2 5.593700598778413 6.524244658065051 3.00389995581273 0 2 0
260 1 -1.2 15.988752540510161 7.355931164221338 34.83939262094161 0 0 -2
145 2 2.4 19.40784122083654 7.132374426297018 0.5454187935116385 0 1 0
1270 1 -1.2 18.865072417638633 7.520177217770712 2.39548200177046 1 0 1
470 2 2.4 17.194205854759097 8.24341154378133 33.864638529484516 0 0 0
161 1 -1.2 18.96282748137854 8.166464429370722 34.50856751559771 -1 0 -1
