LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

2009 1 -1.2 8.587953944943427 1.7931039558185013 3.3376115342387065 1 1 1
1828 2 2.4 15.428348629375922 2.651347256771516 2.165000905770734 0 0 1
1677 1 -1.2 16.410267409744296 2.831765763662211 1.007099235531405 0 1 0
1002 1 -1.2 18.681421672626836 2.895648252257111 2.567276391618006 1 1 1
229 2 2.4 20.157219731873756 1.8195343638218204 2.4394905411220673 0 1 0
275 1 -1.2 19.34397386311627 0.31534226478314203 2.891984381351153 0 0 0
380 1 -1.2 20.291310122140253 1.5575114402485621 0.7343201592011676 -1 1 0
1140 1 -1.2 24.642936123966486 0.8413967747807145 0.8623453333055922 0 1 1
468 1 -1.2 26.612087314696815 2.210180397208719 35.03996930246231 0 0 -1
1657 2 2.4 25.446825795662612 2.2853482316846816 1.044465339021905 -1 1 1
528 1 -1.2 26.270638269689574 2.2491856555858383 2.96501658638458 -1 0 0
129 1 -1.2 4.593497647819495 4.3817166125552705 1.1434107935269995 1 -1 1
134 2 2.4 6.328464564895583 4.380994293458386 1.1618530448346531 1 0 0
485 1 -1.2 6.371741352808871 3.038881610547622 2.436632582249197 1 0 0
1281 1 -1.2 7.436644698695958 4.479214916920765 -0.0887914948230195 1 0 1
857 1 -1.2 6.4681398494247535 5.918817059723528 1.9381415040461567 0 2 0
963 2 2.4 13.00013143534898 4.908249695932157 1.4970576802848048 0 0 1
996 1 -1.2 12.083829351398668 4.861701901093445 0.2212044503418165 0 0 0
425 1 -1.2 14.113164798071317 3.6906563446766505 1.3957506840506066 1 1 0
80 1 -1.2 13.963628629513135 6.272023836750435 1.2143969536222998 0 0 1
2028 1 -1.2 18.841263334652265 5.536665406730462 1.8457528917749408 0 1 0
2109 1 -1.2 20.064428053832387 4.787087258903494 3.6721369757742535 0 1 1
1606 1 -1.2 22.244657490187464 4.472599878698457 2.1628998628294487 -1 1 1
1317 1 -1.2 24.152758131684 3.4578327274969802 0.7736852300741687 0 0 1
1561 2 2.4 23.757602999308627 4.736111030351782 1.5577822493572326 0 0 0
1134 1 -1.2 28.39043977364589 3.6208362405308754 1.7660378110210107 0 0 0
471 2 2.4 27.68916939856951 2.880457996628214 3.2227641177831714 -1 0 1
2025 1 -1.2 30.231173250601216 4.292394032557004 0.14077821265840293 -1 0 1
931 1 -1.2 2.172397891391527 5.036124378043639 0.8417249017985992 1 0 1
1671 2 2.4 3.5565393803814973 5.688415019231464 0.7941760570403401 0 0 1
1438 1 -1.2 3.5171524205241016 6.498171099063414 2.293583124309931 1 0 1
1593 1 -1.2 3.5767519556426346 6.957485707150369 34.99541389259741 0 0 0
394 1 -1.2 7.524131464245168 6.946372701547919 34.32865332214547 1 1 -1
1711 1 -1.2 8.495962795169683 7.660825436307265 2.8349130018884923 0 1 0
553 2 2.4 14.215802012163959 7.0518161763128795 34.930832140610335 1 1 -1
487 1 -1.2 15.251696673506402 8.2925428795188 35.04406396428171 0 0 -1
