LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1094 2 2.4 3.656892267098304 15.898898581922008 1.0660298835089022 -1 0 0
1295 1 -1.2 5.192974008947781 16.34355567544191 0.40490615490320614 0 1 0
2100 1 -1.2 8.559392702418137 16.13846573825748 2.6239171827284005 0 0 1
877 2 2.4 9.005876538461761 14.56408954445188 1.7560548623118657 0 -1 0
1055 1 -1.2 10.097224095653365 14.779300778268226 0.49091142710808816 0 0 0
2038 1 -1.2 13.010987058493242 15.19543649341492 0.1393547764410741 0 0 1
1578 1 -1.2 17.97167223345095 13.994363675510197 34.4812463701029 1 0 0
1023 2 2.4 18.660506488397495 15.854127657708709 33.96172790748693 0 0 -1
1696 2 2.4 21.570237876559407 15.214358361139437 0.2996101855210926 0 1 1
1590 1 -1.2 20.075884671859445 15.939405745045752 34.932229003234234 0 0 -1
197 1 -1.2 22.311127111256248 15.642538121176905 1.8119638750630305 0 -1 0
1965 1 -1.2 22.750172584036623 15.353013160614232 34.28336045596837 0 0 1
1457 1 -1.2 26.79375057541112 14.085865223694917 1.0129207396615412 -1 1 1
587 1 -1.2 27.606645437491903 16.410479718940472 2.2410754285018357 -1 0 0
1197 1 -1.2 25.144965899944026 15.400707574333774 34.683337148411745 0 0 -1
542 2 2.4 27.838579319892162 14.574243079193591 2.291702620526553 0 0 0
982 1 -1.2 29.29310820834657 14.0302308148154 2.221123054691314 0 0 1
1484 1 -1.2 0.16468834949359973 17.525673947479582 0.4650004316289159 1 0 1
514 1 -1.2 5.730143867220279 18.824660699686092 34.6414918749438 1 0 0
1006 1 -1.2 7.339904434778389 17.043183223520987 0.5042083667110475 0 0 1
1754 2 2.4 5.920472876959916 17.26830133738568 34.69130560774794 0 0 0
1118 2 2.4 7.77746819148668 17.295480420709048 1.9454559287546214 1 0 0
453 1 -1.2 8.961179792749284 18.452700490777872 2.3674871032950002 0 -1 0
874 1 -1.2 15.349625965777287 16.6191594270379 0.3532607982043723 0 -1 1
1740 1 -1.2 16.84250327099819 17.128288658345525 1.9556791601221932 -1 0 1
673 2 2.4 16.62850444543663 17.572620849840312 0.3291306193385007 0 0 0
1760 1 -1.2 23.19436107422187 18.15811772719108 2.0689300003061657 0 0 1
711 2 2.4 23.02266130533917 18.635000592622745 0.3645940280834591 0 0 0
200 1 -1.2 26.00257798380303 18.209302587663018 1.3074290080960125 0 0 0
1560 1 -1.2 24.16856807390107 19.850495972873972 0.32215428400469953 0 0 1
248 1 -1.2 0.28646234956478056 19.9199683511294 1.8349257817372646 0 0 0
868 2 2.4 1.5495928648571013 20.246539228442995 2.7836986278614333 0 0 1
106 1 -1.2 2.7810167794214387 20.87541825768329 2.0118787579160267 1 0 0
1024 2 2.4 2.5855656253203265 20.72432148654347 0.48642537452894974 0 0 1
353 1 -1.2 6.196255802600271 21.412099131241273 2.00401721929844 0 0 0
1885 2 2.4 7.085065562470094 21.157425712431586 0.604031551859739 0 0 1
2104 2 2.4 9.777375222477511 19.739782344752136 1.4175794934572281 0 0 1
1306 1 -1.2 8.730013161404404 20.77049296598822 0.5318213236407761 1 0 1
1427 1 -1.2 10.043799856493116 20.85428997491252 2.931119277559233 0 0 0
1391 1 -1.2 11.160976795008446 19.297450134388978 0.7397554402262848 0 0 1
703 1 -1.2 14.21944486451188 20.107812470699027 -0.05660129400399139 1 0 0
1607 1 -1.2 16.555907939887913 19.35325435628833 0.08656459599073656 0 0 1
372 1 -1.2 18.471238846743276 22.494575391361842 0.8018806991028711 -1 0 0
1846 1 -1.2 20.392362322577792 20.909615639552086 1.4505290271881912 0 -1 1
346 1 -1.2 21.608799964124287 19.16439647716206 0.01754475319166767 0 1 0
1189 2 2.4 25.626677301926577 19.805332927930728 1.040521649065086 0 -1 0
2001 1 -1.2 25.008700915409747 20.842207303466022 2.37018072130515 0 0 1
1583 1 -1.2 27.124828224581677 20.751650693094476 0.5876704247285814 0 0 1
1085 1 -1.2 29.35773679202026 19.97549868592885 34.73348415950045 -1 0 0
342 1 -1.2 0.2565833168152182 23.40804266069282 1.683817884688135 2 0 0
2151 2 2.4 0.07093214281600745 22.876131078344525 3.2932328336628696 1 1 1
338 2 2.4 1.2894233837824416 23.711298826370353 0.5968825036394805 1 0 0
1892 1 -1.2 2.167529861404851 22.292291566177585 0.3984880178827563 0 -1 1
1250 2 2.4 6.852041832811224 23.080932871506302 2.076094266295151 0 0 0
2112 1 -1.2 7.466626397690683 23.11402147926797 0.4942167418500517 -1 0 1
1111 1 -1.2 5.393771536296243 23.82076864369054 2.760515571655514 0 0 0
682 1 -1.2 10.755205894674543 23.08866673787341 2.0713755637048927 0 0 1
1105 2 2.4 9.504134992608046 22.408186631729333 3.0090901556031433 0 0 1
1653 1 -1.2 16.639713699969676 23.71539692891292 2.210588606315835 1 0 1
939 2 2.4 15.079744687234458 24.29076401913138 2.736577580474438 -1 0 0
745 2 2.4 17.039637105584603 23.33443985658219 0.6262602318977167 0 0 0
1274 2 2.4 19.388637802654454 22.056525455544207 2.2780598387216906 1 1 0
1145 1 -1.2 21.382661954497905 24.13862444988048 0.4615680531179406 1 0 0
83 1 -1.2 23.661686572715016 22.75305835705244 1.2079180653482613 -1 -1 0
1228 2 2.4 24.514747825255935 22.484500693996242 2.572132401675393 -1 1 1
2094 1 -1.2 28.9112563715729 23.029833503003353 4.067788961276962 -1 0 1
2136 1 -1.2 3.010072195125744 25.08888166378494 0.6484272655643706 0 1 0
1710 1 -1.2 5.200639222031558 26.056215472903613 1.2652535245816707 1 1 1
265 2 2.4 4.11416264566306 26.045961743445332 0.2183181750283617 1 -1 0
1855 1 -1.2 8.14318504374448 25.38372281871657 1.594005796157724 1 0 1
1048 2 2.4 6.638301160819674 26.61146042258547 1.5042527220100308 0 -1 1
1851 2 2.4 13.401255302874645 25.755058881360743 0.5378117137177982 0 -1 1
708 1 -1.2 14.499255762767454 24.48054956269265 1.272404554661846 0 0 0
8 1 -1.2 13.206386035445838 27.266439428314456 1.4245865390528787 0 -1 0
149 1 -1.2 18.163794707441216 27.57709342301941 34.5192118378428 0 -1 -1
1703 1 -1.2 19.153232820502502 25.41984574097116 0.8450583363632812 0 0 0
63 2 2.4 20.691731932917648 25.714578203447804 0.9879243323900392 0 -1 0
1422 1 -1.2 21.395298913632683 25.540234786443698 2.4150199836340933 1 0 0
2142 1 -1.2 21.01333474178164 26.799216061768973 34.79416513676535 0 0 0
365 1 -1.2 27.56048715176444 26.255997431078423 1.242233541412642 -1 0 0
295 1 -1.2 29.683304172592752 26.3389343414988 2.2638887371953715 -1 -1 0
1884 1 -1.2 2.2355052678918854 27.96279379772587 2.116378031015227 0 -1 0
1072 2 2.4 2.785065679552943 28.7302197283339 0.3575107673810703 1 -1 1
391 1 -1.2 3.5185859841669567 27.48888835929001 34.73363006971772 0 0 -1
1361 1 -1.2 6.614387905352247 27.830927953107444 2.599732764942666 1 -1 1
633 1 -1.2 6.802888068190443 27.13698395600604 34.88714688338707 1 -1 -1
1592 1 -1.2 10.741457864001529 27.579973739661458 1.1820731944061744 0 0 1
262 1 -1.2 12.018045138909528 29.62797284727198 2.189426711643956 0 -1 1
1372 2 2.4 11.870230740393332 27.9961739792143 2.15421070468282 0 -1 1
1354 1 -1.2 16.678718015787386 27.591890578281046 2.0612776017160486 0 -1 0
568 2 2.4 17.362145070799517 28.378363217072486 0.685844703603106 0 -1 0
1187 1 -1.2 18.551126603629665 29.47963448630201 0.9725248505136824 0 0 0
50 2 2.4 20.109937220219923 29.65588528863384 1.5081353432945765 0 -1 0
2085 1 -1.2 21.235067335507303 29.589772095791588 0.44268388903061295 0 0 1
2125 2 2.4 24.006271123379264 29.67971777925401 1.2829752040131506 0 0 1
