LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 5.508975621493069 1.1469683236817443 0.7441695596249188 0 0 0
1864 2 2.4 6.1151584806181924 2.3381719931476757 1.5245668509565182 1 0 1
2009 1 -1.2 7.057888062679996 2.108404505918496 2.6500215628518253 1 1 1
1304 1 -1.2 9.891710845240919 2.2067465445210264 2.7698228895430037 0 0 1
1386 1 -1.2 12.232699038610539 1.0381018932731034 2.6501089911447044 0 1 1
1453 2 2.4 11.52668163649656 2.3939174098740903 3.1881683954618323 0 0 0
425 1 -1.2 14.580785875557867 2.6906350202957796 1.2296865829721586 1 1 0
10 1 -1.2 19.17338007824766 0.9647838351585002 33.892159646757534 0 0 -1
661 2 2.4 17.37934178431037 1.3624551708419927 34.693173267087126 0 1 -1
380 1 -1.2 21.197342725586417 1.1683614039354318 0.6243083659440772 -1 1 0
229 2 2.4 20.29019873458842 1.314213908472512 1.9396917376331473 0 1 0
1140 1 -1.2 25.108382557499784 1.0054007372405869 1.365721678917589 0 1 1
2041 2 2.4 25.986433981619214 1.1620899045462405 0.019830388467808414 0 1 1
1043 1 -1.2 29.28552072021719 3.0344371971322426 2.9579369175163137 -1 0 1
485 1 -1.2 6.841283345175899 3.1888326235894873 0.3681404409028017 1 0 0
134 2 2.4 6.889782089898459 5.0474410046433285 0.47596555374458926 1 0 0
963 2 2.4 13.308490284607345 3.940560715918816 1.4548216023776088 0 0 1
240 1 -1.2 12.014039339403382 3.650239149518456 2.166485459554615 0 1 0
1828 2 2.4 15.732091629799958 1.736830393455454 1.835972008856338 0 0 1
1677 1 -1.2 17.14339551903986 1.7973789359006445 1.227658306323447 0 1 0
1002 1 -1.2 20.349537727952043 2.4066713566287476 2.8270794615665125 1 1 1
2093 1 -1.2 23.56041549558935 6.241717620884683 0.2125251687323213 0 1 1
468 1 -1.2 26.74142298042166 2.6782604557701952 34.75919878627908 0 0 -1
1317 1 -1.2 25.0778037886909 4.270422230208332 1.053756213232417 0 0 1
1657 2 2.4 26.61545801610422 4.184972476022192 0.3243768396071085 -1 1 1
528 1 -1.2 27.85031891857517 4.214432249857874 1.2058989242942595 -1 0 0
