LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.868174643597348 1.3297870228073267 1.013899427930988 0 0 0
2018 2 2.4 4.936351023887956 -0.06163146314128008 0.08917181820532312 0 0 1
1864 2 2.4 5.047618232108139 2.3351472179553303 2.2970051116567936 1 0 1
2009 1 -1.2 6.49862539579225 2.3947585098200026 2.773811162418276 1 1 1
1921 2 2.4 12.259821475450524 1.265238372557453 1.9661520507472796 1 0 1
425 1 -1.2 11.59447465413664 2.231237128676991 0.7940038902941381 1 1 0
262 1 -1.2 12.244420700094045 30.15678447777143 1.9091367533124897 0 -1 1
658 1 -1.2 13.819147449034672 1.75617522813044 1.8322204071513037 0 1 0
1140 1 -1.2 24.271716811460117 1.1441720273792049 1.362152170300139 0 1 1
1657 2 2.4 24.690526989521096 2.6387783635023663 0.5501936534370486 -1 1 1
1134 1 -1.2 29.173909432438382 2.693899175031848 1.7823458592466066 0 0 0
485 1 -1.2 4.455952080979181 3.9472782032099025 1.858479845143793 1 0 0
134 2 2.4 4.980324342076671 5.516618998521036 1.548029716768905 1 0 0
240 1 -1.2 10.836620289241523 4.13563170515183 2.386685317492838 0 1 0
963 2 2.4 11.593205104453265 3.8715818931809105 0.9765349767030302 0 0 1
2074 1 -1.2 13.141339037344641 4.38915091596003 1.0288452962242507 0 1 1
1677 1 -1.2 15.35725277314503 3.517705659918085 0.4190298225262857 0 1 0
1828 2 2.4 14.215967163979572 3.3417106426135827 1.6653177406075086 0 0 1
380 1 -1.2 19.318232773277618 2.820243634318433 1.2533699428482328 -1 1 0
1156 2 2.4 18.735022754132057 2.8875545555288675 2.7524039948380024 -1 0 0
1317 1 -1.2 23.733003426218872 3.8869224990499065 0.7526285178181658 0 0 1
1561 2 2.4 23.299443677002458 4.858105352433576 1.9302247908949306 0 0 0
1606 1 -1.2 21.903945396069005 4.348473322235892 2.5609198524655743 -1 1 1
1867 1 -1.2 26.265887913298194 3.0934390488144876 1.0446357311707428 0 1 1
66 1 -1.2 27.924580911462666 4.83867281518402 2.528837292330849 0 0 0
1384 2 2.4 27.859113807998003 3.59065864360316 1.3593796161270406 -1 0 1
1879 1 -1.2 28.309490614293697 4.122812452240186 35.05109817304585 -1 0 0
1593 1 -1.2 1.1547472329600486 6.899389641146024 0.21355396134266152 0 0 1
1671 2 2.4 2.703918472232179 7.498223257004302 0.5176937005495174 0 0 1
129 1 -1.2 3.7409793114616336 6.297029511397073 0.9194326143173613 1 -1 1
1281 1 -1.2 6.19114149841393 5.643542815307752 0.49436671480401145 1 0 1
1711 1 -1.2 7.826586783187472 7.55938893084928 3.0839021005350733 0 1 0
260 1 -1.2 15.314641562416764 7.34151077967034 -0.10802352771093487 0 0 -1
161 1 -1.2 18.017808534385335 7.682214032618663 0.4709650960346724 -1 0 0
2028 1 -1.2 19.155958064025775 5.359140501539429 0.03141176882501736 0 1 0
145 2 2.4 19.446307266876968 6.7880302259496235 0.8933654795863537 0 1 0
180 1 -1.2 20.754143497289842 7.57735674170735 0.23256681914598742 0 0 0
1270 1 -1.2 19.594298111882267 6.866604885597595 2.528860829266888 1 0 1
1984 2 2.4 22.331569642462473 7.494317788110508 0.4771383362754768 0 0 1
2093 1 -1.2 23.062393343544784 6.474079847370913 1.5347990869064836 0 1 1
