LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

791 1 -1.2 29.469347806751355 4.347051856842742 0.05384888794749744 0 1 0
625 2 2.4 4.195724905456596 2.824744977735948 2.6559807860591893 1 0 1
744 1 -1.2 2.7800856069171407 1.2633123225047227 2.1937366246404304 0 0 0
803 1 -1.2 4.382074311521968 -0.015567889872735018 3.7690440970546333 -1 1 0
592 2 2.4 4.464430268567713 1.7974151964184946 5.2230648592188365 0 1 0
1782 1 -1.2 5.18528799586483 2.284545935040559 3.638768558943951 1 1 1
1667 1 -1.2 11.650297784641491 1.901164398378289 4.715125887866601 0 1 0
658 1 -1.2 14.65174001061302 30.32642066177165 33.730220343407005 0 0 -1
275 1 -1.2 19.268259259599507 2.910933818574532 1.8215846966921867 0 0 0
1725 1 -1.2 23.317022097478432 1.4394028003527448 1.6723480050537374 1 1 0
184 2 2.4 23.46863113089099 1.3726030433083898 3.2493829612860146 0 0 0
655 1 -1.2 22.11199915241951 3.2368309162188935 2.7213189390233845 0 0 0
683 1 -1.2 28.25056477848324 1.4208517655529336 0.47211698844682065 0 0 0
528 1 -1.2 30.13956260357251 0.3810418031368947 34.700297646025525 -1 0 -1
1837 2 2.4 28.55776219017823 0.4754869260565434 2.0591273642197723 0 0 1
1120 2 2.4 3.020623836769696 5.851987788005088 2.402234387322009 0 1 1
630 1 -1.2 2.7810069895235316 7.184908399268168 3.6913065073561127 1 0 0
394 1 -1.2 3.608610706897507 4.308800823502339 3.1927191168922895 1 1 0
1900 2 2.4 7.418891368251664 4.847314655660098 1.422310794495551 0 0 1
35 1 -1.2 8.713447818845689 1.5437733581388 0.05332208091772447 0 0 0
1386 1 -1.2 6.176479838771159 4.446209017274625 0.37014532031431774 0 1 1
796 2 2.4 7.738515769231753 2.311349767697191 34.02148504074457 0 1 -1
1464 1 -1.2 10.547764846704611 6.361880776709294 2.9403310677948418 0 0 1
936 1 -1.2 8.933556006280613 4.550457152464795 0.6379547665582935 1 0 1
1988 1 -1.2 11.267061236145219 5.050571749521797 0.41926951908398713 0 1 1
553 2 2.4 14.745894230411837 3.8876068806984265 1.9360109253902282 1 1 0
240 1 -1.2 14.078856312187398 4.879970186481202 0.9606803662557591 0 1 0
2125 2 2.4 17.53148764185854 2.492587964488883 1.8674175267788995 0 1 1
132 1 -1.2 16.250735772054288 3.2260079134622357 2.5392025045348583 0 0 0
1270 1 -1.2 18.65192022575912 6.661240480186234 1.3149494466248115 1 0 1
117 1 -1.2 26.33002433244306 3.734420590098485 2.2355229666875887 0 0 0
741 1 -1.2 25.55285362191105 4.030967172235644 34.95826779351844 -2 0 -1
352 2 2.4 27.29497144866576 4.117015221271655 34.44610464840877 0 1 -1
2040 1 -1.2 27.225373482261908 2.9712051441550207 4.75157189990937 -1 1 1
1821 1 -1.2 27.62191199622999 4.974522618713356 0.5650624885364688 -1 0 1
1668 1 -1.2 28.03277069883278 2.479231781770825 33.57118130943849 0 1 -1
839 1 -1.2 7.2525785624166765 6.491562990807975 33.67550976093912 0 1 0
1200 1 -1.2 4.430673608741078 6.843979051448567 1.8282506421329194 0 0 0
891 2 2.4 5.583358089033796 7.094143872513012 0.2797972797313807 0 0 0
1304 1 -1.2 6.950868104773917 6.429593341225888 1.2662946329963278 0 0 1
1982 2 2.4 7.257357264575492 8.859762594174539 1.5816298689242818 0 0 1
1843 1 -1.2 7.1067399219243255 9.383029106705964 33.37510055453262 0 1 0
2074 1 -1.2 15.195163015670037 7.805860981586783 33.42445560815963 0 1 0
866 2 2.4 18.98257574728085 7.046849228473545 3.0243231663283696 0 0 0
320 1 -1.2 19.25604247287882 8.550920562903597 2.269366150784445 0 1 0
1377 1 -1.2 17.557264376589814 6.3727354054737715 3.477050029460489 -1 0 1
768 1 -1.2 21.515693834881272 12.33910443366925 2.270696872553936 0 1 0
1545 1 -1.2 28.335506603853037 7.878717884927405 34.90804339364834 0 1 -1
418 1 -1.2 24.973520007098738 5.848187191249641 2.2362271760600896 0 1 0
409 2 2.4 26.390163738464786 5.377468964849431 1.4769005909480082 0 1 0
1534 1 -1.2 4.975630357201954 7.34795393352487 34.15773235392331 0 0 0
1295 1 -1.2 5.945740833171671 9.004338988064015 0.7638882149601918 0 1 0
225 1 -1.2 8.139287677569538 10.02963545942765 0.7314313506000758 0 0 0
759 2 2.4 8.99176095081284 10.475906431311218 2.1020285876836224 1 1 0
1453 2 2.4 10.817258142091529 8.544954512004166 1.9323673397469074 0 0 0
1171 1 -1.2 10.377641512980434 9.719164543241986 3.0387042835790643 0 1 0
1578 1 -1.2 11.290183305039118 9.553413980665706 0.5166373630625559 1 0 1
1274 2 2.4 12.999511982810088 10.019613033259702 0.6429190839827068 1 1 0
1169 1 -1.2 14.614866294760471 9.316937736943224 0.2669871181063911 0 0 1
1537 2 2.4 16.023752800924598 8.983530736512515 34.52692106068583 0 0 -1
444 1 -1.2 16.756619671631853 9.843585653548853 33.45365919311173 0 -1 0
629 1 -1.2 21.11861638588906 7.145067785160335 33.86192554035138 -1 0 -1
1330 1 -1.2 19.751083747362305 12.326780855319548 34.827453257645296 0 0 -1
