LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 5.160183907289798 1.349322503756417 0.994555323932783 0 0 0
2018 2 2.4 4.974661268702525 -0.05301032391283934 0.1873716048559261 0 0 1
1864 2 2.4 5.148963612455473 2.4509768917668135 2.2717708469425895 1 0 1
2009 1 -1.2 6.572751098017269 2.68057089496737 2.817134749430253 1 1 1
1921 2 2.4 12.204495513244819 1.2056178484685869 1.904854008219173 1 0 1
425 1 -1.2 11.606941294998897 1.9589656967767715 0.5768472594554634 1 1 0
658 1 -1.2 13.802859310370103 1.8091085339819364 1.7420810056445493 0 1 0
1140 1 -1.2 24.511045587913056 1.0847166493295668 1.559337300269039 0 1 1
1657 2 2.4 24.738790299422316 2.5340209834922884 0.6872730293603511 -1 1 1
678 1 -1.2 28.673966356230377 30.304274423418807 0.2727480395238089 0 0 0
1134 1 -1.2 28.994123801632544 2.54676554227935 1.555556475005789 0 0 0
485 1 -1.2 4.753442309486603 3.9580122116586796 1.7864363159097416 1 0 0
240 1 -1.2 10.85491317943482 4.051073610953164 2.0912488592031444 0 1 0
963 2 2.4 11.841543397619981 3.669842252704237 0.8100311939342745 0 0 1
2074 1 -1.2 13.333047312606308 4.1752962328407515 1.1730176808349884 0 1 1
1677 1 -1.2 15.618448354874266 3.267826473789347 0.4219830531460951 0 1 0
1828 2 2.4 14.545664600196579 3.233881850485367 1.6196175352613518 0 0 1
1972 2 2.4 19.198826430200235 3.9006963487833346 34.99124978842917 0 1 0
380 1 -1.2 19.25525176481822 2.8938512896091124 1.0919715381562642 -1 1 0
549 1 -1.2 17.190116996141683 3.231834448643621 2.8367372644659996 0 1 0
1317 1 -1.2 23.553807618337263 3.5203868716466094 1.0510176755235523 0 0 1
1561 2 2.4 23.240738750759363 4.8202461590243875 2.089365901955716 0 0 0
1867 1 -1.2 26.286087457050307 2.8131979344276776 1.0818695555971705 0 1 1
1384 2 2.4 27.7571269435031 3.610290603466901 1.2079233873381428 -1 0 1
66 1 -1.2 27.5682329908543 4.795789112162201 2.1903697923392587 0 0 0
1879 1 -1.2 28.291979703731847 4.160433354454317 34.98837050447876 -1 0 0
1671 2 2.4 2.550380431703438 7.302999610713099 0.2195776312508084 0 0 1
1593 1 -1.2 1.0759511241639657 6.74530518197581 -0.0631509281491321 0 0 1
134 2 2.4 4.916210525707785 5.507075079748024 1.4236185684479903 1 0 0
129 1 -1.2 3.740474975467582 6.298281582360633 0.7185304365941625 1 -1 1
1281 1 -1.2 5.994116044305457 5.688766164543425 0.12389880393783315 1 0 1
260 1 -1.2 15.393827444225181 7.160305502688657 34.974191941354704 0 0 -2
161 1 -1.2 18.18424604576688 7.682836935588043 0.18217492980624472 -1 0 0
