LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1782 1 -1.2 0.921571515167859 -0.023155849830377676 2.2101130433900424 1 1 1
1837 2 2.4 0.6564885479389785 1.1482235132664163 3.167916858766763 1 0 1
1988 1 -1.2 3.266703653545593 -0.10848587573113022 0.9566931851509572 0 1 1
684 1 -1.2 5.665906334273714 1.0521962230697826 0.9212972131175571 0 0 0
1864 2 2.4 5.489629289284892 2.1612271491122783 2.0327113841816375 1 0 1
262 1 -1.2 10.908682705819658 29.624267298361474 2.227208793836383 0 -1 1
1828 2 2.4 14.573083862775178 1.9144350552933325 2.05607842627494 0 0 1
1677 1 -1.2 15.913649651253046 1.2876844892195125 1.5849466961718244 0 1 0
425 1 -1.2 14.141902280748399 3.313048699287771 1.5514416094256234 1 1 0
10 1 -1.2 18.340051440320966 0.5819078164822316 0.874914934240788 0 0 0
661 2 2.4 16.98968140939168 0.9558939672481573 -0.10546834538945442 0 1 0
1140 1 -1.2 23.610922841293704 1.2264389763336023 -0.08075210123258586 0 1 1
2041 2 2.4 25.445724391210096 1.0897529439688538 34.6575278457814 0 1 0
468 1 -1.2 26.194616697750483 2.287515462330308 0.24510958436472788 0 0 0
678 1 -1.2 25.739588359322404 29.906998217649782 0.32399379598730144 0 0 0
1043 1 -1.2 0.5734565907428553 2.720877036641975 2.555809325328014 0 0 1
485 1 -1.2 5.255372866522114 4.044918150209086 1.8237390061444794 1 0 0
134 2 2.4 6.315414217981593 5.076435167074992 2.593823553322492 1 0 0
129 1 -1.2 5.677739607937656 6.514905392778918 3.2463173413082 1 -1 1
1386 1 -1.2 9.53741227616172 3.2079475111651417 2.72275416092954 0 1 1
1453 2 2.4 10.676409982878567 4.821040319926634 2.795542746661367 0 0 0
240 1 -1.2 12.302681139991323 4.345800271991025 2.785328781580251 0 1 0
963 2 2.4 13.413416793594926 4.718263879754207 1.7623416380743353 0 0 1
768 1 -1.2 15.168141862708131 2.3805465643882124 3.870834543245008 0 1 0
2093 1 -1.2 24.189967267616506 4.940162633072544 1.2076202248458174 0 1 1
1561 2 2.4 25.551222468082567 5.437143794697451 2.310645469490608 0 0 0
1317 1 -1.2 26.64758812913588 4.605018736435278 1.7051711349323964 0 0 1
1657 2 2.4 27.404676416662625 3.5230669087363378 0.6721744950715349 -1 1 1
1867 1 -1.2 28.69374479846131 3.349024062640154 3.8204728754154234 0 1 1
471 2 2.4 29.63439120976428 3.919144158912446 2.4828046671168895 -1 0 1
1134 1 -1.2 29.955176141002614 5.577707770991367 2.6083461773388685 0 0 0
625 2 2.4 1.9318016114962095 7.39608558552801 0.1672431855595203 1 0 1
857 1 -1.2 7.297542247772805 5.7182983212345855 1.4723685266553066 0 2 0
1620 1 -1.2 6.890457256928311 8.432856944528616 3.5825334470826276 -1 0 1
1900 2 2.4 8.687284105780904 6.701126895013565 1.3850921439601867 0 0 1
394 1 -1.2 8.447719454943673 7.4200943133144515 35.00857737577934 1 1 -1
1304 1 -1.2 10.179272264130732 5.662059793225228 1.5182812680730267 0 0 1
1711 1 -1.2 8.886386374068485 7.700705490410778 2.474029719815709 0 1 0
80 1 -1.2 14.58359352325816 6.09004187906659 2.4868514679899074 0 0 1
487 1 -1.2 16.168290754794583 8.053323327728139 1.5984122431403534 0 0 0
553 2 2.4 15.230802255099524 6.826311042081352 1.201492724569088 1 1 0
161 1 -1.2 18.62051006239921 6.800783780918326 1.6235348704875958 -1 0 0
470 2 2.4 17.620235620921026 7.860059498814811 2.328988859251836 0 0 1
180 1 -1.2 21.118431872131666 5.236196490976727 1.8486497078287352 0 0 0
145 2 2.4 20.169163239544645 6.243555434700504 2.6942823622692456 0 1 0
1984 2 2.4 22.347352544700755 5.25258187429161 0.7586952028113494 0 0 1
34 1 -1.2 25.125967934317973 6.9399249477593745 2.4011895554394505 0 0 0
1558 1 -1.2 22.351170826279912 6.6385192122317305 0.10525107747612433 0 1 1
1475 1 -1.2 27.032402223422682 8.801601602914943 3.3661566921360335 -1 0 1
66 1 -1.2 29.400621194147764 8.346788362210019 1.9631225904632619 0 0 0
1384 2 2.4 29.83960602781843 6.9497389015571125 1.488670224545706 -1 0 1
2025 1 -1.2 1.1494920718317998 7.480810857088579 1.7531893104444607 0 0 1
225 1 -1.2 9.883392588963734 9.225163756152837 0.7908191548528076 0 0 0
615 2 2.4 9.832312816300654 10.630792843964443 1.3764306990185597 0 0 1
515 1 -1.2 11.186966820348689 11.254321284059559 1.866334757434975 0 -1 -1
444 1 -1.2 17.745418194234745 9.759265030479032 1.4916632933458045 0 -1 1
