LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

684 1 -1.2 4.542445665455912 1.266074575260405 1.1425758821380956 0 0 0
1864 2 2.4 4.833222611926863 2.578348863771461 2.263389231953764 1 0 1
2009 1 -1.2 6.511522726987224 2.3934975656023005 2.6195287894512114 1 1 1
1921 2 2.4 11.814844643546612 1.2413608480552183 2.0017763746374557 1 0 1
425 1 -1.2 11.237315680453996 2.11082976507872 0.8297063032208635 1 1 0
658 1 -1.2 13.517472815842385 1.687180728736189 1.9925364524325968 0 1 0
1140 1 -1.2 24.73463613890974 1.3853377022380333 1.3836640730929746 0 1 1
1657 2 2.4 24.93340215187499 2.7880410009765493 0.4629901849325845 -1 1 1
528 1 -1.2 27.872118061216433 0.22541234794114173 2.7519993133253435 -1 0 0
1134 1 -1.2 28.457225769255135 2.3292109531516845 1.7982456120471144 0 0 0
678 1 -1.2 28.82232690117393 -0.12165035000693325 0.31182861052781957 0 1 0
485 1 -1.2 4.364502912733012 4.04055917045461 1.705337474455549 1 0 0
240 1 -1.2 11.175341012670945 4.19563605721011 2.2709714383942745 0 1 0
963 2 2.4 11.796903719388027 3.8121900007708094 0.8450080306724607 0 0 1
2074 1 -1.2 13.325558663162736 4.176260561022278 0.5981409094191908 0 1 1
996 1 -1.2 11.167823396681285 4.624345602675161 34.88562567008037 0 0 -1
1677 1 -1.2 15.657217137527836 2.686380432189625 0.9190900662499174 0 1 0
1828 2 2.4 14.275263537888423 3.137694576120362 1.6180803477613728 0 0 1
1972 2 2.4 19.11025275406341 3.8239248016375713 -0.024971915756534974 0 1 1
380 1 -1.2 19.411414197878308 2.701760060671592 1.2716876772073094 -1 1 0
1317 1 -1.2 23.51681051132675 3.7299628923517707 0.6600137395356229 0 0 1
1561 2 2.4 23.127243001276625 4.694198215134567 1.9196986850630868 0 0 0
1867 1 -1.2 26.341324276002553 3.4725938792596227 0.7558141795491424 0 1 1
66 1 -1.2 27.66567213945619 4.781334718161401 2.5025387096592815 0 0 0
1384 2 2.4 27.801411227931098 3.730089150652462 1.2798561040172873 -1 0 1
1879 1 -1.2 28.81023376303458 4.4747778255011195 0.014298103294201576 -1 0 1
1593 1 -1.2 1.1234772187286648 6.79740645672174 -0.004907270389365384 0 0 1
1671 2 2.4 2.5013137616576637 7.455040321498399 0.3324763162695293 0 0 1
134 2 2.4 4.805587763820417 5.611949961478583 1.631359499566665 1 0 0
129 1 -1.2 3.550881795388412 6.489350273709254 0.969617558289123 1 -1 1
857 1 -1.2 5.09264810156676 6.391682417946893 3.0703138539595645 0 2 0
1281 1 -1.2 6.112979504927013 5.823290202675651 0.5940993926903292 1 0 1
260 1 -1.2 15.197190917201688 6.979389222724332 0.482000781662771 0 0 -1
161 1 -1.2 18.185370078849406 7.689559496860393 0.5686741001936224 -1 0 0
1270 1 -1.2 19.86880110187738 6.895418760977137 2.763273354331868 1 0 1
2028 1 -1.2 19.754817462018835 5.2643374307642254 0.39364585966453713 0 1 0
145 2 2.4 19.681144508036578 6.88149516000715 1.1633843216359805 0 1 0
180 1 -1.2 20.904183272026618 7.785096417781002 0.754091569364101 0 0 0
1984 2 2.4 22.492035889720043 7.43467826172677 0.5875703855186157 0 0 1
