LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1480 2 2.4 4.514802056595306 0.8911673645927991 1.4546499424239463 1 0 1
1952 1 -1.2 3.956572709908786 0.46717465374189604 -0.02301254025552286 0 1 1
857 1 -1.2 4.45828051884042 2.487762256853231 1.7166894658340794 0 2 0
166 1 -1.2 3.471791599857271 0.36751970746776436 2.603003072131059 0 0 0
1043 1 -1.2 6.095994813659762 0.34207177825153606 1.5870722065144707 0 0 1
1362 1 -1.2 9.052768203416614 2.032050524931408 0.8778839292227867 1 0 1
1851 2 2.4 9.246487400631395 0.5542868590406308 0.21743980114012648 0 0 1
1711 1 -1.2 10.893320044466568 0.8187094805621554 34.932480618302755 0 1 -1
956 1 -1.2 12.81902699769834 2.32721028683856 0.6317453293074989 0 0 0
409 2 2.4 15.052666481177049 0.22816632387273242 1.4026142335959249 0 1 0
2093 1 -1.2 16.129671265639164 1.288535716686348 0.8155633414906475 0 1 1
2145 1 -1.2 14.395823945254648 0.9281592136636178 2.8121291341865517 0 1 1
722 2 2.4 17.53083086511252 1.9368743553621717 0.24936739155676216 -1 0 0
503 1 -1.2 18.496962092789417 0.6148560471864477 -0.05288371386803146 0 0 0
783 2 2.4 20.02320807260157 0.2134236461670623 0.23334342930201957 0 1 0
1187 1 -1.2 20.307004134396877 0.7136488460042532 1.743155979530555 0 1 0
1125 1 -1.2 26.184319548874846 0.4088459462572058 0.620980574764038 0 1 0
1919 1 -1.2 26.298981760342752 2.106595605252102 2.718122873608412 0 0 1
603 2 2.4 26.26607329458747 2.0578953859426243 1.0758574779449535 0 1 0
1954 1 -1.2 29.943199599792855 0.42620525894769884 1.6402941038023036 -1 0 1
891 2 2.4 4.495736589907792 3.9610518673427597 2.342877041211726 0 0 0
2157 1 -1.2 3.4040794466676365 4.833900979686141 1.5682883898169628 1 0 1
1304 1 -1.2 6.010205899092536 4.62014393025381 2.204522935216666 0 0 1
290 2 2.4 7.503102322794107 4.346874223855294 2.7160614194093324 0 1 0
1586 2 2.4 8.23871686183775 3.176983214213331 0.11314064013127594 0 1 1
353 1 -1.2 8.37104890369219 4.33647429786579 1.2635787883828764 0 1 0
1784 1 -1.2 11.657101545558412 4.5002925097482915 1.5021509988027486 0 0 1
15 2 2.4 13.01078527776639 3.665113875912414 1.51146612677922 0 0 0
750 1 -1.2 14.277927580510129 4.652652892861298 1.110672490095279 0 1 0
838 1 -1.2 18.02853405565475 2.951104334974833 1.3961698328725773 0 1 1
376 2 2.4 18.8010641544933 4.244866391549763 2.206427996120661 0 1 0
1760 1 -1.2 19.141773711680404 5.495947053976155 1.1947208960669489 0 0 1
1656 1 -1.2 22.686236290934303 3.313434378531946 1.6439881894919353 0 1 1
1490 2 2.4 23.446125241662635 3.5953989031028595 0.21778628805982236 0 1 0
68 1 -1.2 23.318785035165867 5.1964225936956945 -0.12396911538322948 0 0 0
1746 1 -1.2 26.971768507424382 5.2071396253554125 0.8044155117749631 -1 0 1
261 1 -1.2 24.968384244248988 2.885969461875508 0.43922060221622145 0 2 0
249 1 -1.2 27.600671501890744 2.7280260231306728 0.39176683834013704 0 0 0
1657 2 2.4 27.911818586308435 4.251680185974013 35.03451917125525 -1 1 0
848 1 -1.2 1.4800650620542457 5.516752925332532 -0.040049973957139266 0 1 0
91 1 -1.2 2.3140479042931092 7.140128629214114 2.039492341766022 0 0 0
759 2 2.4 2.69020034815478 6.143679736302171 0.8087603024862355 1 1 0
799 1 -1.2 3.852625744897106 6.900093264056792 -0.03556922994390277 -1 1 0
1632 1 -1.2 10.644434949912483 6.7415422599625945 0.7239244151970253 0 1 1
1167 2 2.4 9.799636244405333 7.969881034288373 0.10206152412247677 0 1 0
652 2 2.4 11.311374309425254 6.008014776130151 2.0191584722625446 0 0 0
96 1 -1.2 12.640967482379736 6.689990167324289 2.591551285965 0 0 0
827 1 -1.2 14.606168770967695 7.01597770805368 -0.011009395213198814 0 1 1
794 2 2.4 15.13559443459665 5.968615654889308 1.1664353884467038 -1 1 0
1560 1 -1.2 16.638597934114735 5.627470327691069 0.7035735061548312 0 1 1
817 2 2.4 18.05720537117053 6.013672139860874 0.08195080741980182 0 1 0
564 1 -1.2 18.424464277437746 7.540091341664341 34.907065108692 0 0 -1
1408 2 2.4 21.69324525808046 7.074530774920773 2.3414325690422784 0 0 0
1330 1 -1.2 21.647784605640048 7.106391170208187 0.7101496064359909 0 0 0
1228 2 2.4 27.13502431691304 5.619918272703757 2.3348691733935936 -1 1 1
331 1 -1.2 26.60329331914193 7.187896892655149 2.576752056394427 0 1 0
1810 1 -1.2 0.9570300519676195 9.330113938811396 0.04228077418798268 0 0 1
2036 1 -1.2 0.4862841202025707 9.846685515235428 2.5118484900028744 0 1 1
1021 2 2.4 1.5180067268020065 10.254819588929614 1.2344272436386219 0 0 1
340 2 2.4 4.6092433527740315 9.588712202513154 2.3134979082599534 1 1 0
741 1 -1.2 3.084481699309725 9.995086697373113 1.6797234157280787 -1 0 0
263 1 -1.2 5.788276648687184 9.366912576473485 1.2203515721123406 0 0 0
1432 2 2.4 6.989655498410982 8.851576474553022 0.31265424432963324 1 0 1
488 1 -1.2 8.425691726120533 8.32444766215399 0.9967163205149859 1 0 1
751 1 -1.2 10.774799403684918 9.235801052119815 0.013936573929641389 0 0 0
535 1 -1.2 12.59689573443538 10.464325258351826 2.088896497904706 1 0 0
1050 1 -1.2 13.519938450031946 9.20558171706188 35.04420799249491 0 0 -1
286 1 -1.2 15.9245449170232 9.38262874161094 0.7213380215857591 0 0 0
734 2 2.4 19.163606049950822 10.59599318613186 1.9894347179753633 0 0 0
881 1 -1.2 19.618796534555443 9.628190580916192 0.749713389833027 0 0 0
1918 1 -1.2 22.503718087463895 8.549017528308315 2.6609460724915324 -1 0 1
1967 1 -1.2 26.877490190145096 10.560657119019883 0.8517578306253608 -1 0 1
1726 1 -1.2 1.0609601553760364 11.78966327954562 1.018294555703706 1 1 1
1446 1 -1.2 4.894036462414855 12.699508522788873 1.143629481445809 0 -1 1
1897 2 2.4 4.87197872606548 12.499709883445425 2.8123959189202052 1 0 0
1015 1 -1.2 8.774670707950234 12.247318742449478 0.1741325243647993 -1 1 1
495 2 2.4 9.434875549297452 13.26159799340003 1.3214351362903005 1 0 0
1055 1 -1.2 10.761868811831684 12.429198946412813 1.7549800470607644 0 0 0
1315 1 -1.2 8.474858160433964 13.347367101647784 2.6987711948792628 0 -1 1
580 2 2.4 12.160682767384941 11.791019284403411 1.237242027881075 0 0 0
1774 1 -1.2 13.15419988932174 13.067772248157919 1.3294082859136624 1 -1 1
73 2 2.4 16.096472274935866 10.774281453769992 1.5217914046268748 0 0 0
1079 1 -1.2 15.417774545657494 11.968321536566021 0.6213602704447483 0 0 1
1453 2 2.4 14.669179146509638 13.366151194208776 0.6933495972141173 0 0 0
1470 1 -1.2 15.158895452507183 10.776331254980315 2.899177726588667 0 0 1
199 1 -1.2 17.603860503205393 11.160910168976553 1.8503695350865426 0 0 0
886 1 -1.2 19.958994218969824 11.99847712104033 1.9815464700339802 0 -1 1
1852 2 2.4 20.97772648437954 13.052620037585376 1.1812142904473335 0 0 1
2100 1 -1.2 23.59666276641342 10.79310260685105 2.039443157264326 -1 0 1
366 1 -1.2 21.98005984441181 12.11578365049193 0.390140780755582 -1 0 0
1454 2 2.4 23.454152027200823 11.43204185140249 0.5451079277127886 -1 0 1
716 1 -1.2 24.542969215889364 12.606509215484332 0.1340158586735677 0 1 0
122 2 2.4 27.63642126578841 11.046035096358397 2.2219301900473867 0 0 0
567 2 2.4 29.932683784396623 12.412626781607504 0.7434247443631881 0 0 0
767 1 -1.2 28.96154727904963 11.967340582899945 1.994011420473729 -1 1 0
1754 2 2.4 1.026275604603464 15.229867745404752 0.7706205797880902 0 0 1
776 1 -1.2 1.6668062086301259 15.330638855924825 2.286782284956994 0 0 0
908 1 -1.2 30.227771739861126 14.036110044490563 0.8309255966326756 0 0 1
262 1 -1.2 9.703877569029595 14.835402618821014 0.8566969156449878 0 0 1
2078 2 2.4 10.29052355181281 16.311350916693815 0.42237209116813934 1 0 1
536 1 -1.2 11.467078514215626 16.8896122533754 1.399877792541896 0 0 0
629 1 -1.2 15.517621595407117 14.173000778543791 1.9099400046558752 -1 0 0
673 2 2.4 15.445082713266125 15.655472380604055 2.5155060267196605 0 0 0
1578 1 -1.2 13.94120752735211 16.30652620069721 2.3721273628601605 1 0 1
1577 1 -1.2 21.811048146159617 14.016592136682164 2.2255241769394805 0 0 1
1975 1 -1.2 20.181007786537037 14.058688672296237 0.14852693704736283 0 0 1
868 2 2.4 0.8109544731586138 18.403911027267867 0.87182359723206 0 0 1
1667 1 -1.2 2.151340159235914 18.666787904262865 1.850493766677024 0 0 0
1794 1 -1.2 0.5116906418957884 16.77711801328013 0.5474529061306074 1 -1 1
610 1 -1.2 4.174885381341165 18.922597509888618 0.1182378450735547 1 0 1
1748 1 -1.2 4.610995805698951 18.579845149565877 2.729586652716934 0 -1 1
405 1 -1.2 7.044061744699402 18.099278542706642 1.9412817070211923 1 0 0
1528 2 2.4 8.302074723442347 18.590436099560325 0.9783716565892168 0 0 1
994 1 -1.2 9.04897582891769 17.312371629643533 0.44326409207668693 0 0 1
123 2 2.4 12.7532733859628 17.458520715116897 2.1415626493036886 0 0 0
372 1 -1.2 13.511729677736849 18.56670339316437 1.239139753809294 -1 0 0
594 1 -1.2 16.50584777679149 16.72057714867786 1.8480122246808515 0 0 0
1945 2 2.4 17.224888617431052 16.70895935161676 0.388111667611478 0 0 1
702 1 -1.2 18.484586850829434 17.781550802380732 0.5588201086508121 0 0 0
1237 2 2.4 19.056543464639773 19.137464463870828 1.2229949423963495 0 -1 0
731 1 -1.2 21.63805264756373 16.59656732514804 2.1699321715089916 -1 0 0
1035 2 2.4 21.578310260465834 18.192729888614846 2.3426327612429363 -1 0 0
977 1 -1.2 20.029784455842954 18.79392423486209 2.4717333666401404 0 -1 1
200 1 -1.2 22.209074394685356 18.960459772038604 1.023204038325824 0 0 0
1583 1 -1.2 24.98764069877101 18.292730841657665 2.505880478805597 0 0 1
1443 2 2.4 25.930713850570843 18.563271205375308 1.169742099957638 -1 0 1
1327 1 -1.2 26.359524333155136 17.216866508882262 0.37214579824063077 -1 -1 1
1758 1 -1.2 29.95750449637242 18.88531899695915 1.7164702320100516 0 -1 1
1105 2 2.4 28.59264935459673 19.19973457106947 2.560789538575134 -1 0 1
1275 2 2.4 3.656866197276348 19.25449187111464 1.5900231458600564 0 0 1
1853 1 -1.2 3.663846959599913 20.862050017299524 1.8206748505597787 1 -1 1
1085 1 -1.2 9.32944234462054 19.587351189996983 1.8273338795336074 0 0 1
1229 1 -1.2 10.558226406736136 21.966732368616498 2.49523107725934 0 0 0
404 1 -1.2 12.810517724332422 21.08821295596001 1.7035154322249033 0 0 0
627 2 2.4 13.693852643002517 20.100816537150617 0.6931624909853695 0 0 0
1654 1 -1.2 15.279925209632381 20.30015539194101 0.9918086098768978 0 0 0
1382 2 2.4 16.674188150711498 21.09816633325964 1.2424846618381573 0 0 1
309 1 -1.2 17.851994239908777 20.04309118145466 1.6955253230093397 0 0 0
1303 1 -1.2 21.440525561617488 21.56525449964638 0.7798608133179816 0 0 1
842 2 2.4 21.551012899006913 20.123528955424863 0.12641310797718697 0 0 0
322 1 -1.2 23.877186254273646 21.72970519698413 0.4100456971172193 0 0 0
1445 1 -1.2 27.249970059889165 19.35058486323729 1.6303406804085745 -1 0 1
1686 1 -1.2 25.086483347619534 19.466439130789347 0.08576867042069986 0 1 1
1814 2 2.4 4.673151517002869 22.082023383197985 1.812964792432934 0 -1 1
1848 1 -1.2 5.099285392284997 22.48562357957476 0.31651649655439196 1 0 1
1511 1 -1.2 4.001973992335423 23.317067094448866 2.577389550229143 1 0 0
37 2 2.4 11.99754122760015 22.460512732704732 1.8964956676225322 0 -1 0
1724 1 -1.2 11.834083210118457 23.32468420847684 0.48944528819921823 1 0 1
486 1 -1.2 16.59382592769983 22.201226853335175 2.435485855464687 0 -1 0
271 1 -1.2 16.93638610810284 24.78064856743442 1.9557213239799602 1 0 0
1677 1 -1.2 17.046823154455517 21.968427325379245 -0.12355307075344732 0 0 0
291 2 2.4 22.712798011465217 22.538985028246618 1.205852144940341 -1 0 0
1652 1 -1.2 22.44254063517876 24.059421509261423 0.8138852891215079 1 1 1
1145 1 -1.2 23.080070227737732 22.393166726958558 2.7733175126418033 1 0 0
211 1 -1.2 25.42829762592377 23.85808246679186 0.7591133908221088 0 -1 0
39 2 2.4 26.17163876591258 23.739085616076242 2.206036437681833 0 0 0
1700 1 -1.2 30.036216605940762 22.54254474114924 2.488452356142021 -1 0 1
2001 1 -1.2 27.70584991281307 23.187194443895383 1.9180083718195988 0 0 1
220 2 2.4 29.217490869728486 23.599749106760875 1.5609674404244394 -1 0 0
1776 1 -1.2 29.632619884950465 23.632578517757807 -0.024312051463190158 0 0 1
2008 2 2.4 0.5067786778490229 25.776918244671652 2.5795279680082785 1 0 1
2094 1 -1.2 0.5847248674255465 26.64209605611076 1.213538932901201 0 0 1
1569 1 -1.2 3.8742252685092136 25.71160391214691 1.4578467494205123 1 0 1
38 2 2.4 3.3602940681969367 25.675775663816264 -0.07713088531619075 1 -1 0
1211 1 -1.2 6.511037590664654 25.782881445141786 1.7919013898569218 0 0 0
892 2 2.4 6.851942588142942 27.164997923149528 1.022702587996028 0 0 0
791 1 -1.2 5.812110213196348 27.52679484486556 35.019057461517946 1 0 -1
2021 1 -1.2 8.369552289486082 27.097568042644607 0.4681324050610895 0 0 1
1948 2 2.4 11.971922233635006 27.15363056623984 2.160740497539158 0 0 1
1849 2 2.4 11.751742499854009 24.891365689968023 0.18767360953795575 0 -1 1
1999 1 -1.2 12.261360532645378 25.661708375813422 1.5325951602226657 0 0 1
1354 1 -1.2 15.32212612300592 26.83486860289244 1.7459892705799567 0 -1 0
782 2 2.4 16.952733450205905 26.415097213491457 1.7624644187172933 0 0 0
22 1 -1.2 17.748702628505225 26.70493792848954 0.3616641458728257 0 0 0
1666 1 -1.2 20.347267811771964 25.100838613021118 2.0744924066145667 -1 0 1
1909 2 2.4 21.024153195985694 24.987090443062893 0.592142675538109 0 0 1
617 1 -1.2 21.459582646531054 26.567255535392423 0.36954260864830263 0 0 1
1860 1 -1.2 26.228874815489114 25.296284592152613 2.6612903919647057 0 0 1
1386 1 -1.2 29.52887939657208 25.067687409650837 2.179470382298673 -1 0 1
947 1 -1.2 0.6998645666798933 29.077171275960772 0.06442126544736203 0 -1 1
1646 2 2.4 1.5787230006493667 27.905207542674187 0.7050404379019337 1 -1 1
1570 1 -1.2 2.4519585461328193 28.449914508896548 1.9816731180949902 1 0 1
4 2 2.4 7.267405241387007 29.888559995848485 2.207281696441047 0 -1 0
