# r(A)  g_SiO  g_OO  g_SiSi   [dr=0.01 A, 151 frames, V=32652.5 A^3]
2.844999999999999751e+00 2.993800087920021891e-02 1.109346470934747808e+00 7.349164051442026446e-01
2.854999999999999982e+00 3.319019941168149801e-02 9.315654129352323176e-01 8.763841611526207442e-01
2.865000000000000213e+00 3.963157219305094708e-02 8.241749400963043204e-01 9.365991959092447861e-01
2.875000000000000000e+00 4.357310596421701959e-02 6.935553364073989702e-01 1.120451296222723325e+00
2.884999999999999787e+00 5.184611221128749420e-02 5.996202285359288897e-01 1.216389555726360427e+00
2.895000000000000018e+00 5.030035648599411047e-02 5.150835717325616958e-01 1.358505690920943199e+00
2.905000000000000249e+00 5.310140023633069806e-02 4.366115130542746470e-01 1.567868009940845742e+00
2.915000000000000036e+00 5.293301787481929227e-02 3.988532195586014795e-01 1.796206761538148511e+00
2.924999999999999822e+00 5.218371836627248156e-02 3.712997656247045697e-01 1.816536575396934916e+00
2.935000000000000053e+00 6.069163329465319945e-02 3.173305397977581599e-01 2.053111252024839573e+00
2.945000000000000284e+00 7.176210211953484852e-02 3.006353664794379488e-01 2.179271517166033956e+00
2.955000000000000071e+00 7.374816821994535643e-02 2.951827454782864346e-01 2.361461963826291477e+00
2.964999999999999858e+00 8.118084035423046851e-02 2.797907102441152261e-01 2.617421327141979503e+00
2.975000000000000089e+00 8.569919498973907479e-02 2.689116971888092511e-01 2.707119428603661504e+00
2.985000000000000320e+00 9.481206244713440145e-02 2.548190597793317247e-01 2.934144612312890033e+00
2.995000000000000107e+00 9.732548423347210653e-02 2.588561833510027999e-01 3.168444091281323871e+00
3.004999999999999893e+00 1.010900052965976181e-01 2.582390135303993528e-01 3.246643370107455073e+00
3.015000000000000124e+00 1.097322594169458793e-01 2.620063099223249869e-01 3.474915742468076552e+00
3.025000000000000355e+00 1.162630612812606823e-01 2.666251171348724136e-01 3.652219971855639624e+00
3.035000000000000142e+00 1.318949515613030421e-01 2.682945121240167263e-01 3.787475248386052318e+00
3.044999999999999929e+00 1.392641989819331239e-01 2.665352085913861302e-01 4.079116409254874398e+00
3.055000000000000160e+00 1.403101395385768502e-01 2.888005913949921455e-01 4.142083358849850683e+00
3.065000000000000391e+00 1.482297873603264926e-01 2.978729695941721989e-01 4.303787389865975754e+00
3.075000000000000178e+00 1.581499406381523531e-01 2.866357969612683965e-01 4.440134182444730904e+00
3.084999999999999964e+00 1.672409989256692653e-01 3.036147853280398157e-01 4.593459761941739217e+00
3.094999999999999751e+00 1.876470029636090608e-01 3.032153787500608266e-01 4.698972040972370756e+00
3.104999999999999982e+00 2.019339244468251193e-01 3.047084793443141093e-01 4.743811783509559454e+00
3.115000000000000213e+00 2.156917167181526818e-01 3.114786805263727310e-01 4.908397702572647958e+00
3.125000000000000000e+00 2.255305411544991645e-01 3.222350459901510145e-01 4.955893428835866921e+00
3.134999999999999787e+00 2.387859675874831611e-01 3.352122670870962273e-01 5.041187202561207670e+00
3.145000000000000018e+00 2.438140885185266227e-01 3.470113799424040524e-01 5.004481332399544513e+00
3.155000000000000249e+00 2.611124098995656340e-01 3.489835721071461450e-01 4.988147416702046755e+00
3.165000000000000036e+00 2.780219021066340779e-01 3.583798416308995316e-01 4.997766778989576331e+00
3.174999999999999822e+00 2.873045173311671863e-01 3.536562196145255355e-01 4.925502544687218709e+00
3.185000000000000053e+00 3.208434686065241848e-01 3.789257895424323896e-01 4.670800276276925622e+00
3.195000000000000284e+00 3.316827800872270138e-01 3.681028500575891926e-01 4.586327382696323340e+00
3.205000000000000071e+00 3.436733883076122376e-01 3.881069481499222484e-01 4.356750936683805975e+00
3.214999999999999858e+00 3.526183133190107788e-01 3.950095859584547009e-01 3.934038559342333485e+00
3.225000000000000089e+00 3.818719361511503929e-01 3.782016250222425269e-01 3.643501899792338072e+00
3.235000000000000320e+00 4.025107931092131719e-01 3.947397021468997957e-01 3.129370752415679302e+00
3.245000000000000107e+00 4.140617878410422503e-01 4.107518154220616835e-01 2.790464366934835017e+00
3.254999999999999893e+00 4.394053721345522745e-01 4.000860322394461654e-01 2.349761348313113896e+00
3.265000000000000124e+00 4.395203515099520564e-01 4.308015630988442646e-01 1.918133450443715526e+00
3.275000000000000355e+00 4.577307020560459350e-01 4.210565383010483331e-01 1.595094008381920725e+00
3.285000000000000142e+00 4.953982401993799467e-01 4.315701527474263277e-01 1.269179223261497347e+00
3.294999999999999929e+00 5.104345508154325417e-01 4.550954350936037285e-01 9.759251789175565905e-01
3.305000000000000160e+00 5.150996479314950971e-01 4.403418229219683844e-01 7.153655287496988313e-01
3.315000000000000391e+00 5.455256288994176916e-01 4.438814571803401110e-01 5.370678672110545948e-01
3.325000000000000178e+00 5.698720892507642688e-01 4.577291886526818621e-01 3.843183742049411378e-01
3.334999999999999964e+00 5.889927274173155647e-01 4.628972486568312394e-01 2.662181468742059742e-01
3.344999999999999751e+00 6.109898986726995940e-01 4.641387212786785565e-01 1.963949079491755789e-01
3.354999999999999982e+00 6.405296678389990062e-01 4.619658032549686655e-01 1.303471975989123066e-01
3.365000000000000213e+00 6.609134356122916554e-01 4.769599289160338929e-01 9.263634759524690121e-02
3.375000000000000000e+00 6.714279230924645736e-01 4.786546717358390324e-01 5.536949018557650593e-02
3.384999999999999787e+00 7.093282236613228653e-01 4.813350392539464950e-01 3.824027997684077002e-02
3.395000000000000018e+00 7.176834954715388681e-01 4.730317581508838853e-01 2.822350824888074372e-02
3.405000000000000249e+00 7.486898386586785525e-01 5.027531000706078057e-01 1.946879886378207955e-02
3.415000000000000036e+00 7.784673328052978958e-01 4.975359772371703015e-01 1.138526263700618581e-02
3.424999999999999822e+00 8.170813906610511212e-01 5.017091967591492674e-01 3.961606742599035544e-03
3.435000000000000053e+00 8.176761353595511927e-01 5.110300016792103106e-01 5.626534562942034877e-03
3.445000000000000284e+00 8.499956942252311354e-01 5.005157271523695828e-01 4.475133631985422390e-03
3.455000000000000071e+00 8.699705155202714923e-01 5.289064793094314654e-01 5.005424094411023775e-03
3.464999999999999858e+00 8.920509697838143737e-01 5.172872662220724393e-01 6.635432597183184115e-03
3.475000000000000089e+00 9.010809526574925510e-01 5.345185821972221474e-01 3.298649003017056075e-03
3.485000000000000320e+00 9.619220559785158775e-01 5.386982163186971873e-01 8.199364023115635058e-03
3.495000000000000107e+00 9.558818690582971955e-01 5.437724577073639320e-01 7.065509195597933015e-03
3.504999999999999893e+00 1.014473115263763825e+00 5.174366801784812120e-01 9.727269183511919395e-03
3.515000000000000124e+00 1.058681078857942159e+00 5.369303733276480362e-01 1.182133421386865994e-02
3.525000000000000355e+00 1.078729486485787481e+00 5.274768130426417123e-01 1.228864694857509203e-02
3.535000000000000142e+00 1.088041824040652861e+00 5.453490880750635483e-01 7.969056328422751204e-03
3.544999999999999929e+00 1.107533474861615463e+00 5.578608869324426234e-01 1.373521123129120038e-02
3.555000000000000160e+00 1.128364828793003927e+00 5.586666645350836236e-01 1.523397580772677465e-02
3.565000000000000391e+00 1.156389073980701010e+00 5.535780106837031589e-01 2.089466423906405010e-02
3.575000000000000178e+00 1.204990338885127743e+00 5.597056105824874672e-01 1.766124432464461630e-02
3.584999999999999964e+00 1.235340099604268715e+00 5.515510731141366474e-01 2.014562570962428675e-02
3.594999999999999751e+00 1.221799210398812452e+00 5.633837645595533017e-01 2.157476007431159346e-02
3.604999999999999982e+00 1.236102356120277745e+00 5.565589490621107860e-01 2.503110463886501144e-02
3.615000000000000213e+00 1.262040142608801263e+00 5.569131554130617445e-01 1.828859620968777133e-02
3.625000000000000000e+00 1.269485467577640136e+00 5.715273844183486052e-01 2.576609644670566079e-02
3.634999999999999787e+00 1.317527647874476848e+00 5.725322737164521003e-01 2.662940807983497915e-02
3.645000000000000018e+00 1.314930451080648988e+00 5.911315689258627160e-01 3.397882222059058627e-02
3.655000000000000249e+00 1.330480882034249968e+00 5.959769157828272990e-01 3.578097805825605077e-02
3.665000000000000036e+00 1.388841981521211189e+00 5.855624688993790183e-01 3.360898745318233877e-02
3.674999999999999822e+00 1.375026504323847210e+00 6.048691084352467717e-01 3.686727601190045028e-02
3.685000000000000053e+00 1.402896780305607383e+00 6.063574601059520397e-01 4.057864881176700272e-02
3.695000000000000284e+00 1.412332552457782109e+00 6.024720373541718743e-01 4.570812874196299863e-02
3.705000000000000071e+00 1.421404333796324471e+00 6.072041990749524887e-01 4.836353636598585831e-02
3.714999999999999858e+00 1.450922356374623856e+00 5.914327516494322090e-01 5.243283442845719095e-02
3.725000000000000089e+00 1.469936156577852815e+00 6.118254895350083711e-01 5.645779688377789568e-02
3.735000000000000320e+00 1.445419143213895419e+00 6.313967728237832588e-01 6.281844658959064021e-02
3.745000000000000107e+00 1.463626671502579857e+00 6.153669705541248147e-01 7.242395884213929935e-02
3.754999999999999893e+00 1.501983888810061174e+00 6.212751540077980916e-01 7.815966317945773068e-02
3.765000000000000124e+00 1.508183209955138881e+00 6.204380738725472355e-01 7.633999323738456522e-02
3.775000000000000355e+00 1.533279870041712734e+00 6.194846660654668158e-01 8.898031300507926178e-02
3.785000000000000142e+00 1.550676089342764241e+00 6.291910228778896386e-01 1.014861601990482975e-01
3.794999999999999929e+00 1.559224745612429741e+00 6.346378916546674409e-01 1.078665455944740753e-01
3.805000000000000160e+00 1.562962110498688384e+00 6.444897304696807216e-01 1.059246728840243651e-01
3.815000000000000391e+00 1.570402131977579829e+00 6.428259979636640198e-01 1.245282933788045276e-01
3.825000000000000178e+00 1.591582937018017008e+00 6.453681631286884990e-01 1.465662975500554577e-01
3.834999999999999964e+00 1.607443478008178106e+00 6.576931051552696861e-01 1.318094623921336750e-01
3.844999999999999751e+00 1.644335661951262351e+00 6.495614214549056964e-01 1.459436308142719463e-01
3.854999999999999982e+00 1.639389647248541193e+00 6.592626941690945541e-01 1.670772472432602851e-01
3.865000000000000213e+00 1.672359708122826083e+00 6.697438427162101249e-01 1.773243485360105065e-01
3.875000000000000000e+00 1.653901894738220912e+00 6.723708631753390064e-01 1.887899776925002493e-01
3.884999999999999787e+00 1.673549464793677721e+00 6.574776430778237479e-01 2.093723753838729607e-01
3.895000000000000018e+00 1.709493203281820195e+00 6.943653757346545108e-01 2.258027628038958567e-01
3.905000000000000249e+00 1.716857470510328332e+00 6.749228587951404679e-01 2.237770355882613693e-01
3.915000000000000036e+00 1.735602565661219954e+00 7.036402215913780678e-01 2.568535865827560327e-01
3.924999999999999822e+00 1.711471685285625766e+00 7.022140529202888226e-01 2.365851580566054602e-01
3.935000000000000053e+00 1.742872230846663761e+00 7.037945306112666222e-01 2.718280428921979741e-01
3.945000000000000284e+00 1.792808966280144967e+00 7.038569494645742219e-01 2.896477992039065974e-01
3.955000000000000071e+00 1.781844475134565897e+00 7.117616113382164711e-01 2.941268912685652825e-01
3.964999999999999858e+00 1.794721314231724207e+00 6.904398467691456043e-01 3.255835607700374723e-01
3.975000000000000089e+00 1.838748500627209959e+00 7.288817963925855459e-01 3.218466384416893145e-01
3.985000000000000320e+00 1.820334427485142959e+00 7.124774526133214048e-01 3.511697580725773871e-01
3.995000000000000107e+00 1.853141640601467799e+00 7.093310398733226885e-01 3.614770113765826132e-01
4.004999999999999893e+00 1.863455558419081060e+00 7.118981754635613779e-01 3.861633707601760390e-01
4.015000000000000568e+00 1.896912542873608665e+00 7.076356875363826182e-01 4.044220836087459303e-01
4.025000000000000355e+00 1.893030781545194330e+00 7.242036256490409496e-01 4.081521070286857067e-01
4.035000000000000142e+00 1.928717124337834044e+00 7.293853607102115388e-01 4.265196854243920588e-01
4.044999999999999929e+00 1.925278844373780718e+00 7.304495763085139259e-01 4.670170600367168356e-01
4.054999999999999716e+00 1.949507868740076422e+00 7.446163170599329195e-01 4.651202370898970817e-01
4.065000000000000391e+00 1.983017414611030205e+00 7.510014288125752557e-01 4.829229463328690297e-01
4.075000000000000178e+00 2.006180037446108066e+00 7.392241708325735239e-01 4.881518185973890422e-01
4.084999999999999964e+00 2.030484810519938232e+00 7.577890654592902564e-01 5.132158521813804386e-01
4.094999999999999751e+00 2.033446805695827475e+00 7.539935636792802764e-01 5.344664273914562225e-01
4.105000000000000426e+00 2.072109063459944167e+00 7.618482558162689156e-01 5.582619151863752460e-01
4.115000000000000213e+00 2.118605245638764512e+00 7.532491932793848877e-01 5.771153220597291522e-01
4.125000000000000000e+00 2.120343196824250320e+00 7.550637909014868976e-01 6.254319890531370163e-01
4.134999999999999787e+00 2.132717235932939381e+00 7.704417960766346551e-01 6.297878761427749827e-01
4.144999999999999574e+00 2.164847304671301931e+00 7.507895248507522323e-01 6.290712024997553442e-01
4.155000000000000249e+00 2.153478025890291914e+00 7.729447914356225580e-01 6.537344007166957516e-01
4.165000000000000036e+00 2.213854410828800301e+00 7.662716615380034124e-01 6.923138647632653964e-01
4.174999999999999822e+00 2.205927940334011961e+00 7.772689505307782687e-01 7.095685678494866311e-01
4.185000000000000497e+00 2.142899189383388414e+00 7.663567746227153421e-01 7.171742389445665555e-01
4.195000000000000284e+00 2.126470278464138275e+00 7.597837656143655582e-01 7.092321148733898850e-01
4.205000000000000071e+00 2.131762113559416694e+00 7.929693247919489263e-01 7.272640066865554420e-01
4.214999999999999858e+00 2.092325146162157257e+00 7.876230435903535110e-01 7.361486874026789140e-01
4.224999999999999645e+00 2.066068209480042217e+00 7.982177030010424446e-01 7.806448263712000291e-01
4.235000000000000320e+00 2.015697730609395943e+00 8.050945852677322545e-01 8.073155358477812626e-01
4.245000000000000107e+00 1.969186248094588754e+00 7.974375367634681799e-01 7.990954110602737082e-01
4.254999999999999893e+00 1.929414574088009537e+00 8.171616626322286692e-01 7.949771077346519110e-01
4.265000000000000568e+00 1.859792602587698518e+00 8.184437838007975197e-01 8.273855330552544185e-01
4.275000000000000355e+00 1.787349181200061921e+00 8.380498066213186714e-01 8.278784175509255050e-01
4.285000000000000142e+00 1.745842481827317938e+00 8.185049017783143643e-01 8.236572794040861734e-01
4.294999999999999929e+00 1.668173815682157057e+00 8.436689428645481881e-01 8.255845387357463316e-01
4.304999999999999716e+00 1.602580572447698248e+00 8.204102053195508892e-01 8.547096386387723621e-01
4.315000000000000391e+00 1.529554149743846958e+00 8.446911313580449665e-01 8.682241050472095933e-01
4.325000000000000178e+00 1.475197049351695933e+00 8.625279993232187747e-01 8.865733740600352242e-01
4.334999999999999964e+00 1.394298909900996364e+00 8.612028042341556278e-01 8.962656196665174102e-01
4.345000000000000639e+00 1.311052064610357615e+00 8.494189665570492931e-01 8.545179419307098456e-01
4.355000000000000426e+00 1.252794544505239971e+00 8.669625281093471525e-01 8.887525421902219280e-01
4.365000000000000213e+00 1.168139646967564005e+00 8.919151264206479635e-01 9.129085384205870568e-01
4.375000000000000000e+00 1.131069151999787525e+00 8.788244292791970169e-01 9.458526763273291671e-01
4.384999999999999787e+00 1.056517523962794192e+00 8.886313651304710293e-01 9.163390550971423076e-01
4.394999999999999574e+00 9.895918057748362973e-01 8.818425547162580536e-01 9.307335625729813433e-01
4.405000000000000249e+00 9.563641864511649437e-01 8.990558951603787596e-01 9.668849623149958772e-01
4.415000000000000036e+00 9.097183311842839126e-01 8.926036377578480119e-01 9.260666950543121612e-01
4.424999999999999822e+00 8.679763441298740112e-01 8.933205752719474146e-01 9.707094817358707939e-01
4.435000000000000497e+00 8.503967429728607197e-01 9.074386360319651734e-01 9.676870260381789102e-01
4.445000000000000284e+00 8.093617403911452790e-01 9.210847413999904143e-01 9.798023186219323444e-01
4.455000000000000071e+00 7.825680385744783196e-01 9.381115897337569676e-01 9.837711482998677814e-01
4.464999999999999858e+00 7.554232218041170288e-01 9.394920716397907601e-01 9.846975829291488846e-01
4.474999999999999645e+00 7.455861808517261213e-01 9.544431368039659747e-01 1.044284779761199378e+00
4.485000000000000320e+00 7.270006329412723733e-01 9.705718358061726780e-01 1.004318658967332523e+00
4.495000000000000107e+00 7.001942360889615857e-01 9.628081465507647430e-01 1.041584105303617225e+00
4.504999999999999893e+00 6.933273048770909330e-01 9.717050054906338774e-01 1.053648147680636971e+00
4.515000000000000568e+00 6.886311341682008758e-01 9.989955091326347958e-01 1.033679460794452387e+00
4.525000000000000355e+00 6.752153656229291645e-01 1.008121668937859594e+00 1.071590292141071155e+00
4.535000000000000142e+00 6.534374766315224070e-01 1.003115701436312790e+00 1.113353517056747455e+00
4.544999999999999929e+00 6.605281875971622529e-01 1.025461775733193193e+00 1.110066590419948040e+00
4.554999999999999716e+00 6.513116071782434346e-01 1.040722673715174018e+00 1.130156028766178267e+00
4.565000000000000391e+00 6.509301947488523865e-01 1.047158962505556179e+00 1.133493029691137410e+00
4.575000000000000178e+00 6.520525173884291759e-01 1.067802407777281859e+00 1.162164866209998593e+00
4.584999999999999964e+00 6.575011533445708212e-01 1.063623383508412346e+00 1.181101975748652722e+00
4.595000000000000639e+00 6.601449743052931751e-01 1.077314464497980850e+00 1.179425481599978509e+00
4.605000000000000426e+00 6.543068859530161152e-01 1.089937523179629553e+00 1.190275014542281129e+00
4.615000000000000213e+00 6.425906502278141419e-01 1.115688859969878211e+00 1.207877162082357403e+00
4.625000000000000000e+00 6.549451170515415699e-01 1.128327436579021237e+00 1.182485912079788370e+00
4.634999999999999787e+00 6.596159611315726146e-01 1.122305114471580545e+00 1.232704646968303175e+00
4.644999999999999574e+00 6.601635717694571692e-01 1.130708965443865122e+00 1.230479666048035048e+00
4.655000000000000249e+00 6.587089481350633102e-01 1.144698282544013956e+00 1.255529892770925304e+00
4.665000000000000036e+00 6.526084884030965982e-01 1.164201072276880744e+00 1.266626361505039933e+00
4.674999999999999822e+00 6.624256255652063441e-01 1.183374816368521154e+00 1.244810369627979085e+00
4.685000000000000497e+00 6.682210416307220457e-01 1.195871423943631218e+00 1.290013689059648971e+00
4.695000000000000284e+00 6.674105027281884706e-01 1.204787393293518027e+00 1.292656081998819984e+00
4.705000000000000071e+00 6.712492468881674501e-01 1.243681727619895261e+00 1.276370733723239503e+00
4.714999999999999858e+00 6.705700293785609167e-01 1.253865914430297268e+00 1.338452403328750817e+00
4.724999999999999645e+00 6.656530815274598334e-01 1.269677125240952220e+00 1.309301102508557246e+00
4.735000000000000320e+00 6.710615014779797161e-01 1.261284706252820520e+00 1.340494392582819216e+00
4.745000000000000107e+00 6.652873405512855776e-01 1.307575273872432442e+00 1.306838113384287015e+00
4.754999999999999893e+00 6.649878334890109155e-01 1.324249974184982470e+00 1.327773477442237393e+00
4.765000000000000568e+00 6.689246928239097612e-01 1.304443355200816335e+00 1.343551071369627481e+00
4.775000000000000355e+00 6.945877871009854543e-01 1.345645549397276985e+00 1.339967720074925595e+00
4.785000000000000142e+00 6.855260889208920627e-01 1.362136061849686053e+00 1.336692511335650702e+00
4.794999999999999929e+00 6.882281101300874449e-01 1.376239660124828790e+00 1.340940358063405169e+00
4.804999999999999716e+00 6.871636218716301592e-01 1.388273236278368294e+00 1.338240190894682380e+00
4.815000000000000391e+00 6.702810216515081576e-01 1.413152554459123245e+00 1.393966896678219269e+00
4.825000000000000178e+00 6.747060100867768861e-01 1.432609601932986143e+00 1.372795744952554298e+00
4.834999999999999964e+00 6.657412109754639040e-01 1.462259356004122379e+00 1.410289369181680241e+00
4.845000000000000639e+00 6.810962356616658830e-01 1.442795576135363245e+00 1.373929414655610026e+00
4.855000000000000426e+00 6.908973923450002497e-01 1.453968635806350385e+00 1.383203054955685296e+00
4.865000000000000213e+00 6.737546688135175321e-01 1.512932658165241584e+00 1.377242058232460931e+00
4.875000000000000000e+00 6.842624019293143123e-01 1.506732121006833625e+00 1.416293275273167396e+00
4.884999999999999787e+00 6.768038475168378643e-01 1.518513863203691416e+00 1.436373760036762537e+00
4.894999999999999574e+00 6.949601503321389817e-01 1.535243374061749044e+00 1.434667062063117893e+00
4.905000000000000249e+00 6.919224025107523213e-01 1.543890664824589809e+00 1.446759384392372505e+00
4.915000000000000036e+00 6.888348933016275044e-01 1.563653833697560280e+00 1.474955863694328739e+00
4.924999999999999822e+00 6.950042578855530895e-01 1.574553803111594208e+00 1.429285117526182258e+00
4.935000000000000497e+00 6.983238979705465033e-01 1.603752931681552640e+00 1.457845693899280759e+00
4.945000000000000284e+00 7.008644169760850362e-01 1.614309441541662560e+00 1.494037143761145048e+00
4.955000000000000071e+00 7.025675585463114770e-01 1.615709344444856255e+00 1.516404837228024549e+00
4.964999999999999858e+00 7.071464122628260407e-01 1.626645465130903245e+00 1.537503139144424935e+00
4.974999999999999645e+00 7.008194720404730127e-01 1.619442182544964304e+00 1.549568114047579215e+00
4.985000000000000320e+00 7.026858007486441737e-01 1.615689782901858385e+00 1.479774413210432460e+00
4.995000000000000107e+00 7.068598414035599520e-01 1.643286153038974406e+00 1.541175306384121590e+00
5.004999999999999893e+00 7.070858322051595257e-01 1.666938947943179317e+00 1.494474140856407285e+00
5.015000000000000568e+00 7.123198083947264170e-01 1.669470679337575536e+00 1.519404416201610264e+00
5.025000000000000355e+00 7.153374784100895445e-01 1.664081497832237133e+00 1.554378451662390637e+00
5.035000000000000142e+00 7.258545110502060416e-01 1.681046836857232663e+00 1.554757186652862888e+00
5.044999999999999929e+00 7.362826194779689137e-01 1.667672634003150911e+00 1.534775284034494369e+00
5.054999999999999716e+00 7.218759200255822073e-01 1.677383987282765831e+00 1.542478796901882721e+00
5.065000000000000391e+00 7.264035986686490087e-01 1.680406757376156746e+00 1.516726573493748287e+00
5.075000000000000178e+00 7.397184401553978939e-01 1.719930757709519309e+00 1.539367026607905364e+00
5.084999999999999964e+00 7.433590439727142396e-01 1.703159388029703791e+00 1.542304732628994035e+00
5.095000000000000639e+00 7.320043487676651806e-01 1.690981833890052410e+00 1.507101625395353750e+00
5.105000000000000426e+00 7.470987752047925090e-01 1.697355430633205264e+00 1.527951054020405985e+00
5.115000000000000213e+00 7.346648609178479949e-01 1.681717076498761010e+00 1.564358472518274201e+00
5.125000000000000000e+00 7.533483831561585964e-01 1.678130599855570004e+00 1.553204433650258176e+00
5.134999999999999787e+00 7.587886067809554991e-01 1.676762314063697579e+00 1.477419011062844234e+00
5.144999999999999574e+00 7.516409946099704698e-01 1.666739452762499685e+00 1.479205400804006088e+00
5.155000000000000249e+00 7.658407214640097216e-01 1.637357719287267921e+00 1.521188763005824507e+00
5.165000000000000036e+00 7.590829870274373725e-01 1.645395275626148512e+00 1.475237750052831309e+00
5.174999999999999822e+00 7.531154117272079729e-01 1.607001532758928875e+00 1.446487303300940885e+00
5.185000000000000497e+00 7.616960912219581381e-01 1.604451265583358044e+00 1.496969267300214179e+00
5.195000000000000284e+00 7.701436861050182658e-01 1.574541946446281537e+00 1.487767791603657352e+00
5.205000000000000071e+00 7.742937052989518065e-01 1.534435828516721889e+00 1.462452672908978402e+00
5.214999999999999858e+00 7.775518744554373862e-01 1.529960402841049838e+00 1.480039875935426297e+00
5.224999999999999645e+00 7.894730177035219620e-01 1.517604723620284757e+00 1.429635567866627266e+00
5.235000000000000320e+00 7.726515999943499580e-01 1.457064182807968900e+00 1.453975514396014690e+00
5.245000000000000107e+00 7.806884851821114246e-01 1.437697573561801834e+00 1.435163654212679107e+00
5.254999999999999893e+00 7.874566172237634776e-01 1.403682590082506287e+00 1.404463916294069969e+00
5.265000000000000568e+00 8.004545078235537625e-01 1.377758895918004045e+00 1.431226311243490867e+00
5.275000000000000355e+00 7.876403565163985210e-01 1.342179727552593738e+00 1.390732491672574733e+00
5.285000000000000142e+00 8.080152101206510284e-01 1.324507944814627969e+00 1.368361101533927870e+00
5.294999999999999929e+00 8.134313254998548626e-01 1.305716814391259639e+00 1.381667064781792797e+00
5.304999999999999716e+00 8.153803827694158235e-01 1.260283435540461072e+00 1.346739940758164389e+00
5.315000000000000391e+00 8.097886789271182550e-01 1.233513263736113252e+00 1.356717708320758442e+00
5.325000000000000178e+00 8.145933971424598186e-01 1.205530330354681601e+00 1.341325162672746263e+00
5.334999999999999964e+00 8.099680363160196572e-01 1.170517522892113860e+00 1.329303913308854002e+00
5.345000000000000639e+00 8.329086044508404729e-01 1.144704690109462186e+00 1.334559284469882590e+00
5.355000000000000426e+00 8.260386517637546833e-01 1.103333437399975914e+00 1.353193923643258412e+00
5.365000000000000213e+00 8.330531341879466867e-01 1.077600676382940881e+00 1.307098251939667444e+00
5.375000000000000000e+00 8.368500868403555559e-01 1.060611402707945627e+00 1.307524402861707458e+00
5.384999999999999787e+00 8.464511047664964316e-01 1.031377977408362012e+00 1.293286169673659725e+00
5.394999999999999574e+00 8.417194537702256119e-01 1.001783575898335110e+00 1.270476893841923083e+00
5.405000000000000249e+00 8.450275398711439845e-01 9.808659725612007829e-01 1.301912807831594465e+00
5.415000000000000036e+00 8.475696351037539378e-01 9.551148672860120259e-01 1.277863769340346511e+00
5.424999999999999822e+00 8.533017350718172800e-01 9.311258309279475398e-01 1.257141119438302201e+00
5.435000000000000497e+00 8.592106964398585900e-01 9.085428303317102383e-01 1.240158154055751805e+00
5.445000000000000284e+00 8.715643001328692296e-01 8.917173702110908762e-01 1.278376411961860137e+00
5.455000000000000071e+00 8.694872734450445062e-01 8.786902627399596488e-01 1.251829646879246694e+00
5.464999999999999858e+00 8.805345340989017000e-01 8.616957075252490439e-01 1.260145225321975149e+00
5.474999999999999645e+00 8.902772398322568170e-01 8.411096181536049654e-01 1.278136687871622490e+00
5.485000000000000320e+00 8.812965814389911445e-01 8.397556533749185315e-01 1.251634230966374384e+00
5.495000000000000107e+00 9.000235534968165085e-01 8.186729452657618422e-01 1.252799366758241106e+00
5.504999999999999893e+00 9.076553382198296882e-01 8.005308682048664082e-01 1.244965977699461046e+00
5.515000000000000568e+00 9.155533140372080769e-01 8.035238138751870096e-01 1.245475553676554714e+00
5.525000000000000355e+00 9.256174391744537155e-01 7.887648137983904739e-01 1.229661889354408233e+00
5.535000000000000142e+00 9.188628352460579407e-01 7.763824828672398759e-01 1.256427502802109242e+00
5.544999999999999929e+00 9.287226950618665544e-01 7.748262461446109306e-01 1.261616206276428009e+00
5.554999999999999716e+00 9.332884580067201119e-01 7.587540500864914383e-01 1.226958062704546881e+00
5.565000000000000391e+00 9.446216845348908153e-01 7.641756836368437389e-01 1.241631407426775802e+00
5.575000000000000178e+00 9.286334454116456083e-01 7.468049875837758922e-01 1.190402344170006010e+00
5.584999999999999964e+00 9.583539866359307435e-01 7.528061852715089985e-01 1.250633063233075104e+00
5.595000000000000639e+00 9.645808160743478687e-01 7.442324473828187958e-01 1.204811436512586154e+00
5.605000000000000426e+00 9.764628210819290555e-01 7.406810989324593697e-01 1.198402999157197391e+00
5.615000000000000213e+00 9.920970267191434599e-01 7.405194139264666964e-01 1.229513857373040198e+00
5.625000000000000000e+00 9.815961503772884233e-01 7.379412517238119751e-01 1.197030094138284761e+00
5.634999999999999787e+00 9.972981469381764219e-01 7.252364669165197730e-01 1.157451266551309255e+00
5.644999999999999574e+00 1.007257716970937578e+00 7.326173559601431018e-01 1.200229941045466875e+00
5.655000000000000249e+00 1.001881997233192267e+00 7.313780099984534822e-01 1.172114744380149842e+00
5.665000000000000036e+00 1.020276099825473182e+00 7.234196109265368380e-01 1.149362127054000204e+00
5.674999999999999822e+00 1.030752651373691098e+00 7.378789291719668464e-01 1.157065073178446646e+00
5.685000000000000497e+00 1.032983968137860531e+00 7.276335990328284264e-01 1.152176401150436735e+00
5.695000000000000284e+00 1.041436464732570677e+00 7.329612542068993930e-01 1.123365597455131981e+00
5.705000000000000071e+00 1.054718872124074558e+00 7.328417014598982426e-01 1.144520155004241646e+00
5.714999999999999858e+00 1.054994708746747500e+00 7.324135994011305995e-01 1.117346161356557177e+00
5.724999999999999645e+00 1.067061026792830658e+00 7.243881923059720673e-01 1.101292863073770167e+00
5.735000000000000320e+00 1.068540670990202557e+00 7.362964311885735746e-01 1.079289155661792288e+00
